Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,32.97999954223633,33.540000915527344,32.79999923706055,33.209999084472656,33.209999084472656,258600
2016-02-02,32.869998931884766,32.93000030517578,32.369998931884766,32.720001220703125,32.720001220703125,298500
2016-02-03,33.130001068115234,33.4900016784668,30.299999237060547,31.209999084472656,31.209999084472656,417200
2016-02-04,31.059999465942383,31.459999084472656,30.43000030517578,31.049999237060547,31.049999237060547,387800
2016-02-05,30.920000076293945,30.920000076293945,28.079999923706055,28.170000076293945,28.170000076293945,398400
2016-02-08,27.600000381469727,27.600000381469727,25.270000457763672,26.209999084472656,26.209999084472656,574800
2016-02-09,25.8700008392334,26.690000534057617,25.079999923706055,26.0,26.0,586700
2016-02-10,26.209999084472656,26.5,25.6200008392334,25.860000610351562,25.860000610351562,562600
2016-02-11,25.350000381469727,25.600000381469727,24.209999084472656,24.68000030517578,24.68000030517578,537100
2016-02-12,25.059999465942383,25.059999465942383,23.940000534057617,24.969999313354492,24.969999313354492,317600
2016-02-16,25.110000610351562,26.739999771118164,24.459999084472656,26.469999313354492,26.469999313354492,618400
2016-02-17,26.5,28.200000762939453,26.5,27.510000228881836,27.510000228881836,622800
2016-02-18,27.530000686645508,28.299999237060547,26.75,26.989999771118164,26.989999771118164,561500
2016-02-19,26.899999618530273,27.479999542236328,26.510000228881836,27.059999465942383,27.059999465942383,251500
2016-02-22,27.1200008392334,27.979999542236328,26.75,27.739999771118164,27.739999771118164,580600
2016-02-23,27.649999618530273,28.489999771118164,27.59000015258789,28.299999237060547,28.299999237060547,477100
2016-02-24,28.049999237060547,29.360000610351562,27.760000228881836,29.260000228881836,29.260000228881836,550000
2016-02-25,27.5,30.1299991607666,27.43000030517578,29.420000076293945,29.420000076293945,1104300
2016-02-26,32.77000045776367,33.0,30.719999313354492,31.8799991607666,31.8799991607666,1586300
