Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,18.63839340209961,18.787202835083008,18.020832061767578,18.4375,17.147693634033203,7326413
2016-02-02,17.5074405670166,18.005952835083008,17.5074405670166,17.581844329833984,16.351892471313477,4369882
2016-02-03,17.8125,18.154762268066406,17.046131134033203,17.909225463867188,16.656373977661133,8913542
2016-02-04,18.1175594329834,18.936012268066406,17.909225463867188,18.065475463867188,16.801692962646484,9051974
2016-02-05,17.730655670166016,18.139881134033203,17.514881134033203,17.715774536132812,16.476457595825195,7339450
2016-02-08,17.403274536132812,17.6488094329834,17.23214340209961,17.574405670166016,16.3449764251709,7500595
2016-02-09,17.291667938232422,17.485118865966797,16.755952835083008,17.09821319580078,15.902095794677734,6758438
2016-02-10,17.0238094329834,17.56696319580078,16.897321701049805,17.23214340209961,16.026657104492188,7814150
2016-02-11,16.91964340209961,17.217262268066406,16.592262268066406,16.94196319580078,15.756775856018066,6089664
2016-02-12,17.1875,17.641368865966797,17.09821319580078,17.202381134033203,15.998976707458496,12309158
2016-02-16,17.5074405670166,17.596725463867188,17.14285659790039,17.470237731933594,16.248098373413086,11895610
2016-02-17,19.48660659790039,19.962797164916992,18.54910659790039,18.70535659790039,17.396812438964844,19752902
2016-02-18,18.90625,18.90625,18.184524536132812,18.474702835083008,17.182292938232422,9540384
2016-02-19,18.32589340209961,18.727678298950195,18.08035659790039,18.727678298950195,17.417573928833008,5713478
2016-02-22,19.53125,19.53125,18.79464340209961,18.83928680419922,17.52136993408203,6045850
2016-02-23,18.690475463867188,18.824405670166016,17.998512268066406,18.005952835083008,16.7463321685791,4289376
2016-02-24,17.70089340209961,18.23660659790039,17.5,18.21428680419922,16.940095901489258,4883962
2016-02-25,18.199405670166016,18.318452835083008,17.313987731933594,17.752975463867188,16.51105499267578,5040403
2016-02-26,18.125,18.489582061767578,17.946428298950195,18.251487731933594,16.974693298339844,3869914
2016-02-29,18.258928298950195,18.511905670166016,18.028274536132812,18.251487731933594,16.974693298339844,8807770
2016-03-01,18.467262268066406,19.01785659790039,18.355655670166016,18.8988094329834,17.576732635498047,4021114
2016-03-02,18.779762268066406,19.17410659790039,18.377975463867188,19.17410659790039,17.8327693939209,3965203
2016-03-03,19.136905670166016,19.6949405670166,19.0625,19.6800594329834,18.303329467773438,4665965
2016-03-04,19.747024536132812,19.8363094329834,18.86160659790039,19.10714340209961,17.770488739013672,8290867
2016-03-07,19.047618865966797,19.84375,18.928571701049805,19.821428298950195,18.4348087310791,8543270
2016-03-08,19.635417938232422,19.635417938232422,17.849702835083008,18.110118865966797,16.843212127685547,10007424
2016-03-09,18.333332061767578,19.099702835083008,17.619047164916992,18.802082061767578,17.486764907836914,6681158
2016-03-10,18.690475463867188,19.002975463867188,18.467262268066406,18.869047164916992,17.54905128479004,4678061
2016-03-11,19.427082061767578,20.520832061767578,19.427082061767578,20.491071701049805,19.057605743408203,7807699
2016-03-14,20.119047164916992,20.483631134033203,19.95535659790039,20.215774536132812,18.801565170288086,5407450
2016-03-15,19.918155670166016,19.977678298950195,19.508928298950195,19.925594329833984,18.531686782836914,3826234
2016-03-16,19.9925594329834,20.230655670166016,19.747024536132812,20.141368865966797,18.732364654541016,3380429
2016-03-17,20.35714340209961,20.6175594329834,20.141368865966797,20.53571319580078,19.099123001098633,3874349
2016-03-18,20.684524536132812,20.744047164916992,20.409225463867188,20.491071701049805,19.057605743408203,7737542
