Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,23.260000228881836,23.540000915527344,22.850000381469727,22.950000762939453,21.23186683654785,11586900
2019-07-02,22.829999923706055,22.84000015258789,22.219999313354492,22.649999618530273,20.954320907592773,14286700
2019-07-03,22.639999389648438,22.850000381469727,22.459999084472656,22.84000015258789,21.13010025024414,6255300
2019-07-05,22.65999984741211,23.09000015258789,22.6200008392334,23.030000686645508,21.30587387084961,8454700
2019-07-08,22.969999313354492,23.5,22.829999923706055,23.25,21.5094051361084,14363000
2019-07-09,23.110000610351562,23.56999969482422,22.75,23.56999969482422,21.805450439453125,13350800
2019-07-10,23.709999084472656,23.850000381469727,23.360000610351562,23.600000381469727,21.83320426940918,15516200
2019-07-11,23.600000381469727,23.850000381469727,23.489999771118164,23.850000381469727,22.064485549926758,12268800
2019-07-12,23.899999618530273,24.040000915527344,23.690000534057617,23.75,21.97197151184082,11853900
2019-07-15,23.860000610351562,24.010000228881836,23.40999984741211,23.459999084472656,21.703683853149414,13114400
2019-07-16,23.40999984741211,23.559999465942383,22.829999923706055,22.8799991607666,21.1671085357666,9675800
2019-07-17,22.81999969482422,22.889999389648438,21.770000457763672,21.780000686645508,20.149456024169922,12759600
2019-07-18,21.690000534057617,21.780000686645508,21.219999313354492,21.68000030517578,20.056943893432617,12674400
2019-07-19,21.700000762939453,21.860000610351562,21.420000076293945,21.75,20.121700286865234,17145600
2019-07-22,22.850000381469727,23.81999969482422,22.440000534057617,23.739999771118164,21.96272087097168,28286300
2019-07-23,23.670000076293945,24.049999237060547,23.219999313354492,23.84000015258789,22.055234909057617,18363400
2019-07-24,23.760000228881836,24.079999923706055,23.579999923706055,23.790000915527344,22.00897789001465,12981900
2019-07-25,23.989999771118164,24.030000686645508,23.030000686645508,23.219999313354492,21.481653213500977,12426200
2019-07-26,23.260000228881836,23.40999984741211,22.93000030517578,23.030000686645508,21.30587387084961,6551500
2019-07-29,22.989999771118164,23.0,21.90999984741211,22.18000030517578,20.519512176513672,12261500
2019-07-30,22.0,23.229999542236328,21.809999465942383,23.200000762939453,21.463146209716797,17794400
