Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,49.38999938964844,49.70000076293945,49.25,49.36000061035156,35.56471252441406,9525800
2017-10-03,49.45000076293945,50.02000045776367,49.43000030517578,49.849998474121094,35.91776657104492,10218600
2017-10-04,49.63999938964844,50.08000183105469,49.380001068115234,49.900001525878906,35.95378875732422,9887500
2017-10-05,49.959999084472656,50.029998779296875,49.68000030517578,49.77000045776367,35.86012268066406,12230600
2017-10-06,49.040000915527344,49.20000076293945,48.65999984741211,48.810001373291016,35.590335845947266,13239600
2017-10-09,48.88999938964844,49.09000015258789,48.650001525878906,49.04999923706055,35.76533889770508,10702900
2017-10-10,49.279998779296875,49.4900016784668,49.060001373291016,49.13999938964844,35.830955505371094,10843900
2017-10-11,49.13999938964844,49.31999969482422,48.5099983215332,48.86000061035156,35.626800537109375,10335100
2017-10-12,48.439998626708984,48.849998474121094,48.130001068115234,48.349998474121094,35.25491714477539,17087900
2017-10-13,48.34000015258789,48.47999954223633,47.83000183105469,47.86000061035156,34.89763259887695,20105100
2017-10-16,47.900001525878906,48.349998474121094,47.70000076293945,48.09000015258789,35.065345764160156,10394700
2017-10-17,48.09000015258789,48.4900016784668,47.869998931884766,48.400001525878906,35.29137420654297,14842800
2017-10-18,48.33000183105469,48.849998474121094,47.7599983215332,48.650001525878906,35.473670959472656,20410400
2017-10-19,50.04999923706055,51.18000030517578,49.04999923706055,49.209999084472656,35.88199996948242,29173900
2017-10-20,49.45000076293945,49.59000015258789,48.93000030517578,49.529998779296875,36.115333557128906,16259600
2017-10-23,49.470001220703125,49.689998626708984,48.90999984741211,48.9900016784668,35.72158432006836,15660000
2017-10-24,49.15999984741211,49.279998779296875,48.720001220703125,48.939998626708984,35.68512725830078,11527900
2017-10-25,48.68000030517578,48.790000915527344,48.150001525878906,48.63999938964844,35.46638107299805,19256800
2017-10-26,48.86000061035156,49.43000030517578,48.75,48.88999938964844,35.64867401123047,14420100
2017-10-27,48.720001220703125,49.38999938964844,48.529998779296875,48.869998931884766,35.634090423583984,12423400
2017-10-30,48.880001068115234,49.119998931884766,47.41999816894531,47.83000183105469,34.87576675415039,24587400
2017-10-31,47.939998626708984,48.18000030517578,47.709999084472656,47.869998931884766,34.90492248535156,15910000
2017-11-01,48.150001525878906,48.16999816894531,47.560001373291016,47.83000183105469,34.87576675415039,11046600
2017-11-02,47.880001068115234,47.939998626708984,47.18000030517578,47.459999084472656,34.6059684753418,13126900
2017-11-03,47.65999984741211,47.7400016784668,47.2400016784668,47.41999816894531,34.57680130004883,8038200
2017-11-06,46.310001373291016,46.349998474121094,44.84000015258789,45.529998779296875,33.19868469238281,36443300
2017-11-07,45.209999084472656,45.59000015258789,44.68000030517578,45.56999969482422,33.22785568237305,25789600
2017-11-08,45.40999984741211,45.52000045776367,45.13999938964844,45.459999084472656,33.147647857666016,17414800
2017-11-09,45.290000915527344,45.43000030517578,44.810001373291016,45.06999969482422,32.863277435302734,21078700
