Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,137.60000610351562,137.97000122070312,134.0,134.2100067138672,130.4495849609375,2582300
2020-02-03,134.72999572753906,137.47000122070312,134.1999969482422,135.52000427246094,131.7228546142578,2377000
2020-02-04,137.0800018310547,139.44000244140625,136.69000244140625,138.97000122070312,135.07615661621094,1839800
2020-02-05,139.9600067138672,140.3000030517578,137.5399932861328,137.88999938964844,134.0264434814453,1507600
2020-02-06,137.9600067138672,139.10000610351562,136.8699951171875,138.97000122070312,135.07615661621094,2206800
2020-02-07,139.0500030517578,139.16000366210938,138.02999877929688,138.89999389648438,135.00814819335938,1780800
2020-02-10,138.6199951171875,142.74000549316406,138.35000610351562,142.5500030517578,138.55587768554688,2456000
2020-02-11,143.39999389648438,144.35000610351562,142.64999389648438,144.02999877929688,139.9944305419922,2274200
2020-02-12,143.4499969482422,144.4600067138672,142.42999267578125,142.97999572753906,138.9738006591797,1830700
2020-02-13,141.92999267578125,146.25999450683594,141.25,144.94000244140625,140.87890625,3384500
2020-02-14,144.94000244140625,145.39999389648438,143.1199951171875,144.1699981689453,140.13046264648438,1810500
2020-02-18,144.02999877929688,144.1300048828125,142.61000061035156,143.64999389648438,139.62506103515625,2461700
2020-02-19,143.5,145.61000061035156,142.80999755859375,144.05999755859375,140.0236053466797,1676600
2020-02-20,143.75,144.08999633789062,141.24000549316406,143.5500030517578,139.52784729003906,1182500
2020-02-21,142.92999267578125,143.0,141.5,142.22999572753906,138.24484252929688,1754800
2020-02-24,139.27999877929688,140.82000732421875,137.5399932861328,138.38999938964844,134.51242065429688,1642000
2020-02-25,138.7899932861328,138.85000610351562,134.32000732421875,134.82000732421875,131.04249572753906,2236200
2020-02-26,135.94000244140625,139.25,135.5,136.14999389648438,132.33522033691406,2562100
2020-02-27,134.4600067138672,137.42999267578125,133.89999389648438,133.9499969482422,130.1968231201172,3075200
