Date,Open,High,Low,Close,Adj Close,Volume
2013-02-28,74.20999908447266,77.18000030517578,73.91999816894531,76.80000305175781,72.98570251464844,3145800
2013-03-01,76.36000061035156,78.22000122070312,75.66999816894531,77.38999938964844,73.5463638305664,1744600
2013-03-04,77.31999969482422,78.25,76.70999908447266,77.25,73.4133529663086,1588800
2013-03-05,78.08999633789062,79.51000213623047,77.79000091552734,78.52999877929688,74.6297607421875,1695000
2013-03-06,78.61000061035156,79.08000183105469,77.5,77.62999725341797,73.77445983886719,1676100
2013-03-07,77.81999969482422,79.5,77.47000122070312,78.83999633789062,74.92436218261719,1760200
2013-03-08,79.69999694824219,79.75,78.44999694824219,78.83999633789062,74.92436218261719,1578900
2013-03-11,78.76000213623047,79.54000091552734,77.80999755859375,79.31999969482422,75.38050842285156,1246600
2013-03-12,79.22000122070312,79.5199966430664,78.45999908447266,79.30000305175781,75.36153411865234,1720000
2013-03-13,79.62999725341797,79.94999694824219,79.01000213623047,79.75,75.82743835449219,1230900
2013-03-14,79.91000366210938,82.16000366210938,79.63999938964844,82.06999969482422,78.03331756591797,1698900
2013-03-15,82.12999725341797,83.1500015258789,81.45999908447266,82.0,77.96673583984375,2004100
2013-03-18,81.13999938964844,82.77999877929688,81.13999938964844,82.19999694824219,78.15692138671875,1446600
2013-03-19,82.27999877929688,82.7699966430664,79.87999725341797,80.61000061035156,76.64512634277344,1560100
2013-03-20,81.06999969482422,81.33000183105469,79.8499984741211,80.86000061035156,76.88282012939453,1411700
2013-03-21,81.4800033569336,82.2699966430664,80.44999694824219,81.73999786376953,77.71956634521484,1498400
2013-03-22,82.04000091552734,82.44999694824219,80.25,80.76000213623047,76.7877426147461,1532600
2013-03-25,81.08999633789062,81.95999908447266,80.63999938964844,81.16000366210938,77.1680679321289,1545800
2013-03-26,81.4000015258789,82.76000213623047,81.08000183105469,82.45999908447266,78.40412902832031,1255700
2013-03-27,82.0,82.18000030517578,81.0199966430664,82.08000183105469,78.04280853271484,1326500
2013-03-28,82.0,82.19000244140625,80.54000091552734,81.04000091552734,77.05398559570312,1330500
