Date,Open,High,Low,Close,Adj Close,Volume
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,111.03327941894531,7407100
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,109.90926361083984,3820800
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,108.96141815185547,5146600
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,109.6072998046875,5601900
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,110.8823013305664,3800200
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,109.86734008789062,4854400
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,111.73787689208984,5724200
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,111.25135803222656,5465200
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,111.10039520263672,4679500
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,112.55149841308594,6274500
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,112.77799987792969,15522000
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,113.55810546875,5260800
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,113.42389678955078,4903800
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,111.74626922607422,8705500
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,110.51319885253906,6051800
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,110.21123504638672,4334900
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,110.02672576904297,6017400
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,109.83377075195312,4516200
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,108.8355941772461,5796100
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,108.60072326660156,3992700
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,109.0536880493164,5736900
