Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,111.87999725341797,113.31999969482422,111.19000244140625,111.30999755859375,87.29467010498047,3310300
2018-05-01,111.66999816894531,111.98999786376953,110.33000183105469,111.8499984741211,87.71815490722656,3783500
2018-05-02,111.44000244140625,115.47000122070312,111.3499984741211,114.5199966430664,89.81208801269531,3452700
2018-05-03,114.0999984741211,115.61000061035156,112.93000030517578,115.58999633789062,90.6512451171875,3096500
2018-05-04,115.69999694824219,115.80000305175781,114.44000244140625,115.61000061035156,90.66693115234375,2526400
2018-05-07,115.94999694824219,117.98999786376953,115.31999969482422,115.41000366210938,90.51007843017578,2631500
2018-05-08,115.4000015258789,116.36000061035156,113.69000244140625,116.25,91.16883087158203,3056800
2018-05-09,117.0,118.58999633789062,116.55999755859375,117.5,92.14913940429688,3148100
2018-05-10,118.1500015258789,118.38999938964844,117.18000030517578,117.95999908447266,92.5099105834961,1969600
2018-05-11,118.12999725341797,118.45999908447266,117.37000274658203,117.76000213623047,92.35308074951172,1851400
2018-05-14,118.25,119.16000366210938,117.87000274658203,118.29000091552734,92.76871490478516,2355200
2018-05-15,118.0,118.72000122070312,117.4800033569336,118.31999969482422,92.792236328125,1921700
2018-05-16,117.91999816894531,118.25,116.13999938964844,118.16000366210938,92.6667709350586,2034300
2018-05-17,118.7699966430664,122.37999725341797,118.25,121.87000274658203,95.57633209228516,3571800
2018-05-18,121.16999816894531,121.33999633789062,119.62999725341797,120.33000183105469,94.99212646484375,3423500
2018-05-21,121.0,121.5999984741211,120.33999633789062,121.44000244140625,95.86841583251953,2065000
2018-05-22,121.47000122070312,121.70999908447266,117.7699966430664,118.75,93.74485778808594,2780600
2018-05-23,117.98999786376953,119.44000244140625,117.30999755859375,118.94999694824219,93.90272521972656,2507700
2018-05-24,118.0,119.75,117.38999938964844,118.81999969482422,93.80009460449219,1630700
2018-05-25,116.95999908447266,117.30999755859375,114.4000015258789,115.5999984741211,91.25813293457031,1941700
2018-05-29,116.36000061035156,118.16000366210938,115.69999694824219,116.80999755859375,92.21336364746094,2961500
2018-05-30,118.23999786376953,119.76000213623047,117.36000061035156,119.18000030517578,94.08432006835938,3583000
