Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,91.75,92.6500015258789,90.91000366210938,92.0999984741211,87.0794906616211,226000
2017-04-03,92.2300033569336,92.54000091552734,91.06999969482422,91.48999786376953,86.50273132324219,339300
2017-04-04,91.16999816894531,92.94000244140625,91.16999816894531,92.52999877929688,87.4860610961914,329500
2017-04-05,92.66999816894531,92.9800033569336,90.80000305175781,90.9800033569336,86.0205307006836,295800
2017-04-06,91.0999984741211,91.44999694824219,89.80000305175781,91.05000305175781,86.08673095703125,301000
2017-04-07,90.86000061035156,92.05000305175781,90.4800033569336,91.7300033569336,86.72962951660156,180100
2017-04-10,91.97000122070312,92.23999786376953,90.73999786376953,91.2300033569336,86.25689697265625,256900
2017-04-11,90.94000244140625,92.11000061035156,89.41000366210938,90.56999969482422,85.63288116455078,439400
2017-04-12,90.56999969482422,90.76000213623047,89.2699966430664,89.4000015258789,84.52666473388672,288500
2017-04-13,89.0,90.23999786376953,88.19000244140625,88.97000122070312,84.12010192871094,200800
2017-04-17,89.33999633789062,90.44000244140625,89.25,90.41999816894531,85.49104309082031,148600
2017-04-18,90.16999816894531,91.19999694824219,89.20999908447266,91.11000061035156,86.14346313476562,173300
2017-04-19,91.79000091552734,92.47000122070312,91.38999938964844,91.80000305175781,86.79586029052734,268400
2017-04-20,92.16000366210938,93.93000030517578,91.7300033569336,93.80999755859375,88.69627380371094,267700
2017-04-21,93.6500015258789,94.1500015258789,92.44000244140625,93.37000274658203,88.28028106689453,382400
2017-04-24,94.98999786376953,95.66000366210938,94.41999816894531,95.25,90.0577621459961,340500
2017-04-25,95.94999694824219,96.83999633789062,95.25,96.20999908447266,90.9654312133789,458500
2017-04-26,96.22000122070312,96.27999877929688,93.68000030517578,93.70999908447266,88.60172271728516,366900
2017-04-27,95.0,96.5999984741211,92.9800033569336,94.45999908447266,89.31083679199219,536700
2017-04-28,94.26000213623047,94.75,91.43000030517578,91.5,86.51219177246094,414500
