Date,Open,High,Low,Close,Adj Close,Volume
2018-08-31,52.70000076293945,53.22999954223633,52.220001220703125,52.52000045776367,51.63116455078125,29937300
2018-09-04,52.13999938964844,52.29999923706055,50.709999084472656,51.93000030517578,51.051151275634766,28975100
2018-09-05,51.38999938964844,51.599998474121094,49.06999969482422,49.540000915527344,48.701595306396484,39125100
2018-09-06,48.20000076293945,48.45000076293945,44.060001373291016,44.650001525878906,43.894351959228516,94413400
2018-09-07,45.13999938964844,46.459999084472656,44.650001525878906,44.86000061035156,44.100791931152344,47114300
2018-09-10,45.25,45.380001068115234,44.38999938964844,44.900001525878906,44.1401252746582,33078300
2018-09-11,43.650001525878906,43.75,42.349998474121094,43.599998474121094,42.86212158203125,48980700
2018-09-12,41.2400016784668,42.18000030517578,40.68000030517578,41.7400016784668,41.03360366821289,66916000
2018-09-13,42.29999923706055,44.4900016784668,42.29999923706055,43.619998931884766,42.88178253173828,59922100
2018-09-14,44.11000061035156,44.560001373291016,43.459999084472656,44.29999923706055,43.55026626586914,40610300
2018-09-17,43.59000015258789,44.31999969482422,43.25,43.58000183105469,42.84246063232422,28205300
2018-09-18,43.93000030517578,45.869998931884766,43.880001068115234,45.33000183105469,44.56284713745117,36507400
2018-09-19,45.779998779296875,46.060001373291016,44.84000015258789,45.060001373291016,44.29741668701172,29264700
2018-09-20,46.400001525878906,47.220001220703125,45.90999984741211,46.060001373291016,45.28049087524414,75144100
2018-09-21,44.400001525878906,45.599998474121094,43.79999923706055,44.7400016784668,43.98283004760742,97053400
2018-09-24,44.20000076293945,45.650001525878906,43.86000061035156,45.15999984741211,44.395721435546875,36918900
2018-09-25,45.099998474121094,45.459999084472656,44.02000045776367,44.63999938964844,43.884521484375,32547500
2018-09-26,44.290000915527344,44.7599983215332,43.959999084472656,44.349998474121094,43.59943389892578,30299800
2018-09-27,44.22999954223633,45.52000045776367,44.04999923706055,44.9900016784668,44.22860336303711,26952400
2018-09-28,44.650001525878906,45.61000061035156,44.4900016784668,45.22999954223633,44.464534759521484,28080400
