Date,Open,High,Low,Close,Adj Close,Volume
2019-01-31,631.989990234375,639.239990234375,629.6799926757812,638.1599731445312,638.1599731445312,98300
2019-02-01,640.7000122070312,645.3900146484375,635.77001953125,642.8200073242188,642.8200073242188,131800
2019-02-04,644.8800048828125,646.5399780273438,635.280029296875,642.52001953125,642.52001953125,113800
2019-02-05,643.4000244140625,656.75,643.3400268554688,652.8400268554688,652.8400268554688,102700
2019-02-06,650.0,659.3300170898438,648.1599731445312,655.1500244140625,655.1500244140625,103800
2019-02-07,650.530029296875,655.7000122070312,642.0599975585938,648.1300048828125,648.1300048828125,147800
2019-02-08,666.2000122070312,666.4600219726562,648.4500122070312,662.2999877929688,662.2999877929688,289800
2019-02-11,658.239990234375,669.5499877929688,658.239990234375,662.489990234375,662.489990234375,150800
2019-02-12,664.0,673.0700073242188,663.0700073242188,672.489990234375,672.489990234375,150800
2019-02-13,670.0,674.0499877929688,667.1900024414062,668.6099853515625,668.6099853515625,131200
2019-02-14,665.239990234375,671.2100219726562,662.1900024414062,662.9099731445312,662.9099731445312,150700
2019-02-15,670.280029296875,673.739990234375,665.5800170898438,668.8599853515625,668.8599853515625,168300
2019-02-19,666.469970703125,673.260009765625,666.469970703125,671.8599853515625,671.8599853515625,128700
2019-02-20,671.4500122070312,675.489990234375,669.8400268554688,673.0499877929688,673.0499877929688,129000
2019-02-21,673.0499877929688,675.5999755859375,666.8900146484375,674.2100219726562,674.2100219726562,132200
2019-02-22,674.0,679.0499877929688,673.9600219726562,678.8300170898438,678.8300170898438,127900
2019-02-25,680.0,694.0,679.47998046875,689.969970703125,689.969970703125,141900
2019-02-26,685.4199829101562,688.469970703125,676.8800048828125,676.97998046875,676.97998046875,104200
2019-02-27,674.8200073242188,688.52001953125,672.6500244140625,686.0,686.0,109500
