Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,78.76000213623047,79.2300033569336,78.76000213623047,79.0999984741211,58.10283279418945,3639000
2013-04-02,79.3499984741211,79.87999725341797,79.2699966430664,79.73999786376953,58.57292938232422,4034100
2013-04-03,79.87000274658203,79.87999725341797,78.80000305175781,78.95999908447266,57.9999885559082,3895400
2013-04-04,78.30000305175781,79.56999969482422,78.30000305175781,79.52999877929688,58.41866683959961,5299000
2013-04-05,78.94999694824219,79.08000183105469,78.4000015258789,78.58999633789062,57.72819900512695,4244000
2013-04-08,78.56999969482422,79.51000213623047,78.25,79.5,58.39664077758789,3726400
2013-04-09,79.5999984741211,79.72000122070312,79.1500015258789,79.20999908447266,58.18362808227539,3921900
2013-04-10,79.43000030517578,80.0999984741211,79.26000213623047,80.05999755859375,58.807987213134766,3540200
2013-04-11,80.02999877929688,80.4800033569336,79.80000305175781,79.95999908447266,58.73453140258789,5389900
2013-04-12,78.93000030517578,80.04000091552734,78.73999786376953,79.98999786376953,58.75655746459961,5540000
2013-04-15,79.52999877929688,80.0199966430664,78.91000366210938,78.91999816894531,57.97060012817383,5356600
2013-04-16,79.2300033569336,80.02999877929688,79.08999633789062,80.0,58.763919830322266,5148600
2013-04-17,79.73999786376953,80.1500015258789,78.7699966430664,78.8499984741211,57.91920852661133,7532300
2013-04-18,80.20999908447266,83.44999694824219,80.11000061035156,81.25,59.68209457397461,18895600
2013-04-19,82.01000213623047,83.2699966430664,81.87000274658203,82.7699966430664,60.79859924316406,8368300
2013-04-22,82.29000091552734,83.62999725341797,82.05000305175781,83.37999725341797,61.24668502807617,6664800
2013-04-23,83.66999816894531,84.31999969482422,83.5,84.0999984741211,61.77558135986328,6670800
2013-04-24,84.05999755859375,84.29000091552734,82.22000122070312,82.33999633789062,60.482765197753906,6398300
2013-04-25,82.41000366210938,83.08999633789062,82.18000030517578,82.81999969482422,60.83535385131836,5602800
2013-04-26,82.70999908447266,82.98999786376953,82.30000305175781,82.51000213623047,60.60762405395508,3076000
2013-04-29,82.51000213623047,82.91999816894531,82.41999816894531,82.6500015258789,60.710472106933594,2849600
