Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,18.600000381469727,18.874000549316406,18.360000610351562,18.45800018310547,18.45800018310547,9299000
2018-10-02,18.469999313354492,18.493999481201172,18.016000747680664,18.236000061035156,18.236000061035156,10354500
2018-10-03,18.308000564575195,18.530000686645508,18.20199966430664,18.299999237060547,18.299999237060547,8188500
2018-10-04,18.290000915527344,18.34000015258789,17.700000762939453,17.857999801635742,17.857999801635742,8666000
2018-10-05,17.538000106811523,17.625999450683594,16.917999267578125,17.219999313354492,17.219999313354492,19749000
2018-10-08,17.239999771118164,17.384000778198242,16.365999221801758,16.739999771118164,16.739999771118164,18986500
2018-10-09,16.610000610351562,16.917999267578125,16.402000427246094,16.511999130249023,16.511999130249023,15981000
2018-10-10,16.621999740600586,16.68600082397461,15.680000305175781,15.913999557495117,15.913999557495117,166853000
2018-10-11,15.765999794006348,15.956000328063965,15.347999572753906,15.423999786376953,15.423999786376953,20363500
2018-10-12,15.928000450134277,16.195999145507812,15.710000038146973,15.989999771118164,15.989999771118164,18645500
2018-10-15,16.059999465942383,16.257999420166016,15.711999893188477,16.030000686645508,16.030000686645508,12905000
2018-10-16,16.290000915527344,16.597999572753906,16.134000778198242,16.54199981689453,16.54199981689453,11188500
2018-10-17,16.601999282836914,16.74799919128418,16.209999084472656,16.332000732421875,16.332000732421875,13539000
2018-10-18,16.190000534057617,16.50200080871582,16.139999389648438,16.341999053955078,16.341999053955078,14145500
2018-10-19,16.52199935913086,16.79199981689453,16.22800064086914,16.239999771118164,16.239999771118164,11393500
2018-10-22,16.299999237060547,16.694000244140625,16.167999267578125,16.58799934387207,16.58799934387207,10575500
2018-10-23,16.15999984741211,16.75,16.06800079345703,16.68000030517578,16.68000030517578,10476500
2018-10-24,16.610000610351562,16.790000915527344,15.777999877929688,15.819999694824219,15.819999694824219,8937000
2018-10-25,15.977999687194824,16.36199951171875,15.845999717712402,16.219999313354492,16.219999313354492,9034500
2018-10-26,15.770000457763672,15.986000061035156,15.432000160217285,15.637999534606934,15.637999534606934,9069500
2018-10-29,16.054000854492188,16.197999954223633,15.204000473022461,15.508000373840332,15.508000373840332,10465500
2018-10-30,15.456000328063965,15.892000198364258,15.378000259399414,15.789999961853027,15.789999961853027,9917500
2018-10-31,16.211999893188477,16.56800079345703,16.15399932861328,16.43600082397461,16.43600082397461,10595500
2018-11-01,16.440000534057617,16.799999237060547,15.935999870300293,16.738000869750977,16.738000869750977,11803000
2018-11-02,16.336000442504883,16.3439998626709,14.307999610900879,14.51200008392334,14.51200008392334,29632500
2018-11-05,14.60200023651123,15.043999671936035,14.338000297546387,14.973999977111816,14.973999977111816,14500000
2018-11-06,14.913999557495117,15.128000259399414,14.704000473022461,14.949999809265137,14.949999809265137,9645000
2018-11-07,15.182000160217285,15.736000061035156,15.12399959564209,15.571999549865723,15.571999549865723,14676000
2018-11-08,15.612000465393066,15.89799976348877,15.456000328063965,15.581999778747559,15.581999778747559,11460500
2018-11-09,15.378000259399414,15.444000244140625,14.791999816894531,14.946000099182129,14.946000099182129,11174500
2018-11-12,14.878000259399414,15.071999549865723,14.529999732971191,14.748000144958496,14.748000144958496,8576500
2018-11-13,14.763999938964844,15.008000373840332,14.5600004196167,14.696000099182129,14.696000099182129,6777000
2018-11-14,14.9399995803833,15.086000442504883,14.604000091552734,14.668000221252441,14.668000221252441,9375000
2018-11-15,14.501999855041504,14.630000114440918,14.319999694824219,14.550000190734863,14.550000190734863,8675500
2018-11-16,14.47599983215332,14.732000350952148,14.305999755859375,14.6899995803833,14.6899995803833,11099000
2018-11-19,14.62600040435791,14.670000076293945,13.505999565124512,13.555999755859375,13.555999755859375,14420500
2018-11-20,13.154000282287598,13.718000411987305,12.930000305175781,13.407999992370605,13.407999992370605,16924000
2018-11-21,13.527999877929688,13.855999946594238,13.508000373840332,13.708000183105469,13.708000183105469,17896500
2018-11-23,13.527999877929688,13.803999900817871,13.527999877929688,13.592000007629395,13.592000007629395,4263500
2018-11-26,13.842000007629395,14.21399974822998,13.72599983215332,14.168000221252441,14.168000221252441,9080500
2018-11-27,14.118000030517578,14.239999771118164,13.972000122070312,14.140000343322754,14.140000343322754,9286500
2018-11-28,14.25,14.758000373840332,14.25,14.704000473022461,14.704000473022461,8112500
2018-11-29,14.61400032043457,14.880000114440918,14.428000450134277,14.779999732971191,14.779999732971191,7416500
2018-11-30,14.789999961853027,15.013999938964844,14.531999588012695,14.767999649047852,14.767999649047852,15608000
2018-12-03,15.246000289916992,15.435999870300293,14.871999740600586,15.022000312805176,15.022000312805176,11311500
2018-12-04,15.095999717712402,15.277999877929688,14.48799991607666,14.675999641418457,14.675999641418457,11437000
2018-12-06,14.324000358581543,15.093999862670898,14.067999839782715,15.088000297546387,15.088000297546387,11368500
2018-12-07,14.961999893188477,15.100000381469727,14.23799991607666,14.321999549865723,14.321999549865723,9216000
2018-12-10,14.407999992370605,14.989999771118164,14.407999992370605,14.9399995803833,14.9399995803833,7206000
2018-12-11,15.194000244140625,15.255999565124512,14.800000190734863,14.887999534606934,14.887999534606934,17497000
2018-12-12,15.199999809265137,15.270000457763672,14.925999641418457,15.038000106811523,15.038000106811523,7198500
2018-12-13,15.187999725341797,15.270000457763672,14.72599983215332,14.902000427246094,14.902000427246094,5705000
2018-12-14,14.607999801635742,14.906000137329102,14.425999641418457,14.581999778747559,14.581999778747559,11192000
2018-12-17,14.468000411987305,14.5,13.571999549865723,13.64799976348877,13.64799976348877,14733000
2018-12-18,13.729999542236328,14.284000396728516,13.729999542236328,14.013999938964844,14.013999938964844,15791500
2018-12-19,14.144000053405762,14.491999626159668,13.892000198364258,14.003999710083008,14.003999710083008,12113000
2018-12-20,13.880000114440918,14.144000053405762,13.432000160217285,13.973999977111816,13.973999977111816,17435000
2018-12-21,14.041999816894531,14.163999557495117,13.020000457763672,13.168000221252441,13.168000221252441,20716000
2018-12-24,13.0,13.399999618530273,12.881999969482422,13.10200023651123,13.10200023651123,5471500
2018-12-26,13.206000328063965,13.732000350952148,13.192000389099121,13.71399974822998,13.71399974822998,13964000
2018-12-27,13.531999588012695,14.081999778747559,13.413999557495117,14.07800006866455,14.07800006866455,8030000
2018-12-28,14.149999618530273,14.331999778747559,13.829999923706055,14.067999839782715,14.067999839782715,5408000
