Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,289.1499938964844,297.9200134277344,288.0,296.19000244140625,289.22369384765625,1621800
2020-07-01,297.4100036621094,304.9200134277344,297.0199890136719,302.5799865722656,295.46337890625,1653400
2020-07-02,304.8500061035156,307.7799987792969,303.1099853515625,305.29998779296875,298.119384765625,1228500
2020-07-06,308.0,314.1400146484375,308.0,309.6499938964844,302.3670654296875,1161800
2020-07-07,309.17999267578125,314.7300109863281,307.19000244140625,307.92999267578125,300.68743896484375,1133100
2020-07-08,310.5400085449219,312.07000732421875,307.7699890136719,310.3800048828125,303.0799560546875,774500
2020-07-09,309.7200012207031,311.0,303.95001220703125,307.9100036621094,301.18231201171875,1027500
2020-07-10,307.7799987792969,308.6400146484375,303.0,307.54998779296875,300.83013916015625,762400
2020-07-13,309.0,311.2300109863281,296.9800109863281,297.6400146484375,291.13671875,1383100
2020-07-14,294.57000732421875,294.7099914550781,280.989990234375,285.3699951171875,279.134765625,3106100
2020-07-15,288.0299987792969,290.8800048828125,284.7699890136719,289.9700012207031,283.6343078613281,1526100
2020-07-16,287.92999267578125,288.4100036621094,281.19000244140625,285.70001220703125,279.4576110839844,1128500
2020-07-17,287.92999267578125,290.4200134277344,284.5899963378906,289.2699890136719,282.9496154785156,896300
2020-07-20,289.5,300.4100036621094,289.010009765625,298.7200012207031,292.19317626953125,1019900
2020-07-21,299.4200134277344,300.7099914550781,296.8500061035156,297.8800048828125,291.3714904785156,1042300
2020-07-22,300.1600036621094,300.1600036621094,294.2200012207031,296.44000244140625,289.9630432128906,1145100
2020-07-23,295.94000244140625,298.8800048828125,290.20001220703125,291.54998779296875,285.17974853515625,1266100
2020-07-24,290.45001220703125,291.1099853515625,286.3500061035156,288.67999267578125,282.37249755859375,1193300
2020-07-27,290.4700012207031,297.42999267578125,290.4599914550781,296.1499938964844,289.6792907714844,1227800
2020-07-28,292.2799987792969,300.6700134277344,292.2099914550781,296.79998779296875,290.3150939941406,1050300
2020-07-29,298.8699951171875,305.2200012207031,298.0199890136719,302.17999267578125,295.5775146484375,1115500
2020-07-30,297.1000061035156,305.04998779296875,295.04998779296875,303.94000244140625,297.2990417480469,867300
2020-07-31,304.7699890136719,306.489990234375,298.8699951171875,306.3699951171875,299.6759033203125,1015500
2020-08-03,309.8399963378906,313.45001220703125,308.9700012207031,311.70001220703125,304.8894958496094,1248300
2020-08-04,310.80999755859375,312.3800048828125,307.239990234375,310.6400146484375,303.8526611328125,1200900
2020-08-05,311.260009765625,312.7200012207031,308.6400146484375,310.95001220703125,304.1559143066406,863000
2020-08-06,310.3599853515625,312.4200134277344,307.8699951171875,312.2300109863281,305.40789794921875,716700
2020-08-07,311.3900146484375,312.42999267578125,306.2200012207031,309.42999267578125,302.6690979003906,752000
2020-08-10,308.1000061035156,308.75,301.010009765625,304.17999267578125,297.5338134765625,569000
2020-08-11,303.6300048828125,305.1499938964844,298.4700012207031,299.20001220703125,292.6626281738281,828300
2020-08-12,299.92999267578125,305.6000061035156,299.8800048828125,304.75,298.09136962890625,813900
2020-08-13,305.25,310.7099914550781,305.25,306.7099914550781,300.0085144042969,760800
2020-08-14,307.54998779296875,308.739990234375,304.82000732421875,305.5400085449219,298.8641052246094,596000
2020-08-17,307.8399963378906,310.0199890136719,306.8299865722656,308.010009765625,301.2801513671875,714900
2020-08-18,310.0,311.0,306.5799865722656,308.8999938964844,302.1507263183594,755800
2020-08-19,308.6700134277344,313.95001220703125,305.8599853515625,310.54998779296875,303.7645568847656,990900
2020-08-20,310.0,320.6499938964844,309.94000244140625,320.05999755859375,313.06689453125,1083500
