Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,112.31999969482422,113.30999755859375,112.11000061035156,113.29000091552734,100.28878021240234,3682600
2016-07-01,113.66000366210938,114.2300033569336,113.29000091552734,113.5199966430664,100.49238586425781,2195500
2016-07-05,113.51000213623047,113.55999755859375,112.62999725341797,113.0999984741211,100.1205825805664,2041100
2016-07-06,112.62999725341797,113.5199966430664,111.95999908447266,113.5199966430664,100.49238586425781,2667200
2016-07-07,113.51000213623047,113.9000015258789,112.51000213623047,112.69999694824219,99.76648712158203,2050500
2016-07-08,113.7300033569336,115.23999786376953,113.16999816894531,115.11000061035156,101.89994049072266,1962800
2016-07-11,115.69999694824219,115.9800033569336,115.12999725341797,115.45999908447266,102.20976257324219,1522300
2016-07-12,115.9000015258789,117.41999816894531,115.5999984741211,116.5,103.13040161132812,2431400
2016-07-13,117.0,117.16000366210938,116.29000091552734,116.83000183105469,103.42253875732422,1537200
2016-07-14,117.5,118.0,116.66000366210938,116.7699966430664,103.36943817138672,1502000
2016-07-15,116.4800033569336,116.63999938964844,114.25,115.08999633789062,101.88220977783203,2749000
2016-07-18,115.18000030517578,115.31999969482422,113.91000366210938,114.13999938964844,101.04122924804688,2390700
2016-07-19,113.6500015258789,114.04000091552734,113.04000091552734,113.37000274658203,100.3595962524414,1827000
2016-07-20,113.87000274658203,116.05000305175781,113.87000274658203,115.44999694824219,102.20089721679688,2665700
2016-07-21,115.06999969482422,115.29000091552734,111.97000122070312,112.36000061035156,99.46552276611328,2465300
2016-07-22,112.77999877929688,113.12999725341797,111.8499984741211,112.86000061035156,99.90813446044922,1982800
2016-07-25,112.77999877929688,113.11000061035156,112.05999755859375,113.06999969482422,100.09403991699219,1834100
2016-07-26,113.4000015258789,114.41999816894531,112.95999908447266,114.26000213623047,101.14746856689453,2796100
2016-07-27,114.44999694824219,114.44999694824219,113.20999908447266,113.70999908447266,100.66057586669922,2275800
2016-07-28,113.93000030517578,113.93000030517578,111.91999816894531,112.08000183105469,99.2176513671875,2224600
2016-07-29,112.4000015258789,113.12000274658203,111.33000183105469,112.80999755859375,99.86387634277344,2678700
