Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,45.0,46.22999954223633,44.790000915527344,45.400001525878906,43.94648742675781,2217800
2018-03-01,45.36000061035156,46.040000915527344,44.47999954223633,44.900001525878906,43.462493896484375,1946100
2018-03-02,44.400001525878906,45.720001220703125,43.79999923706055,45.650001525878906,44.1884880065918,1378700
2018-03-05,45.63999938964844,46.349998474121094,45.34000015258789,46.119998931884766,44.6434326171875,1894500
2018-03-06,46.45000076293945,47.41999816894531,46.349998474121094,47.38999938964844,45.87278366088867,2116100
2018-03-07,46.86000061035156,48.209999084472656,46.86000061035156,47.91999816894531,46.38581466674805,2731900
2018-03-08,48.25,48.4900016784668,47.72999954223633,48.470001220703125,46.9182014465332,1886600
2018-03-09,49.04999923706055,49.959999084472656,49.04999923706055,49.400001525878906,47.81843185424805,2435500
2018-03-12,49.68000030517578,50.29999923706055,49.27000045776367,49.91999816894531,48.32177734375,2057300
2018-03-13,50.279998779296875,50.68000030517578,48.83000183105469,49.0,47.431236267089844,1993200
2018-03-14,49.029998779296875,49.79999923706055,48.689998626708984,49.349998474121094,47.770015716552734,1472600
2018-03-15,49.439998626708984,49.84000015258789,49.11000061035156,49.13999938964844,47.56674575805664,1640300
2018-03-16,49.2599983215332,49.7400016784668,49.0099983215332,49.22999954223633,47.65386962890625,2300300
2018-03-19,49.09000015258789,49.189998626708984,47.869998931884766,48.70000076293945,47.140830993652344,1823200
2018-03-20,48.599998474121094,49.16999816894531,48.43000030517578,48.9900016784668,47.42155456542969,1666100
2018-03-21,49.150001525878906,50.290000915527344,49.04999923706055,49.5,47.91522216796875,1907100
2018-03-22,48.630001068115234,49.119998931884766,47.27000045776367,47.720001220703125,46.19221115112305,3019400
2018-03-23,47.75,47.849998474121094,45.63999938964844,45.650001525878906,44.1884880065918,2952700
2018-03-26,47.29999923706055,47.70000076293945,46.52000045776367,47.70000076293945,46.172847747802734,1902500
2018-03-27,48.0099983215332,48.08000183105469,45.400001525878906,45.7599983215332,44.29495620727539,2077900
2018-03-28,45.540000915527344,45.90999984741211,44.470001220703125,44.83000183105469,43.394737243652344,1837100
2018-03-29,45.099998474121094,46.29999923706055,44.779998779296875,45.709999084472656,44.24656295776367,1798600
