Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,72.23999786376953,73.0999984741211,72.08000183105469,73.0,73.0,919000
2019-04-02,73.0,73.05000305175781,72.22000122070312,72.7300033569336,72.7300033569336,1226600
2019-04-03,73.19000244140625,73.77999877929688,72.7300033569336,73.44999694824219,73.44999694824219,704500
2019-04-04,73.61000061035156,73.70999908447266,72.33000183105469,73.38999938964844,73.38999938964844,567100
2019-04-05,73.55999755859375,74.08000183105469,73.36000061035156,74.06999969482422,74.06999969482422,840400
2019-04-08,73.9800033569336,74.5,73.47000122070312,74.47000122070312,74.47000122070312,582800
2019-04-09,74.16000366210938,74.5999984741211,74.16000366210938,74.31999969482422,74.31999969482422,839200
2019-04-10,74.33999633789062,75.41999816894531,74.33999633789062,75.08999633789062,75.08999633789062,1040500
2019-04-11,75.0999984741211,75.73999786376953,74.7699966430664,75.43000030517578,75.43000030517578,632600
2019-04-12,75.80000305175781,77.0999984741211,75.62999725341797,77.05000305175781,77.05000305175781,1576400
2019-04-15,76.7699966430664,77.0,75.58999633789062,76.6500015258789,76.6500015258789,1447800
2019-04-16,77.12999725341797,77.19000244140625,76.31999969482422,76.61000061035156,76.61000061035156,1039800
2019-04-17,77.0,77.25,75.75,76.02999877929688,76.02999877929688,1047800
2019-04-18,75.5999984741211,75.69999694824219,74.86000061035156,75.33999633789062,75.33999633789062,1185700
2019-04-22,75.5199966430664,76.7699966430664,75.5199966430664,76.69000244140625,76.69000244140625,820600
2019-04-23,76.87000274658203,77.7300033569336,76.44999694824219,77.66000366210938,77.66000366210938,883600
2019-04-24,77.95999908447266,78.69999694824219,77.91999816894531,78.13999938964844,78.13999938964844,808900
2019-04-25,78.1500015258789,78.80000305175781,77.0199966430664,78.61000061035156,78.61000061035156,978100
2019-04-26,78.5,79.08000183105469,78.45999908447266,78.86000061035156,78.86000061035156,899900
2019-04-29,78.94999694824219,79.75,78.87000274658203,79.3499984741211,79.3499984741211,1229300
