Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,38.5629997253418,38.87950134277344,38.069000244140625,38.53850173950195,38.53850173950195,111522000
2016-02-02,40.025001525878906,40.51750183105469,39.029998779296875,39.045501708984375,39.045501708984375,135846000
2016-02-03,39.31399917602539,39.57149887084961,36.8129997253418,37.46900177001953,37.46900177001953,131114000
2016-02-04,37.22949981689453,37.262001037597656,36.130001068115234,36.50149917602539,36.50149917602539,104922000
2016-02-05,36.275001525878906,36.33599853515625,35.00699996948242,35.1879997253418,35.1879997253418,109556000
2016-02-08,34.38399887084961,35.22600173950195,34.10049819946289,35.20800018310547,35.20800018310547,89410000
2016-02-09,34.647499084472656,36.04800033569336,34.42499923706055,35.05099868774414,35.05099868774414,84300000
2016-02-10,35.589500427246094,36.1609992980957,35.269500732421875,35.342498779296875,35.342498779296875,60314000
2016-02-11,34.81700134277344,35.61600112915039,34.55950164794922,35.31800079345703,35.31800079345703,65004000
2016-02-12,35.61050033569336,35.79999923706055,35.07899856567383,35.34450149536133,35.34450149536133,46538000
2016-02-16,35.932498931884766,36.14400100708008,35.50899887084961,35.88199996948242,35.88199996948242,43444000
2016-02-17,36.349998474121094,36.6879997253418,35.830501556396484,36.5984992980957,36.5984992980957,49154000
2016-02-18,36.698001861572266,36.79999923706055,35.77750015258789,35.8754997253418,35.8754997253418,47276000
2016-02-19,35.79499816894531,36.201499938964844,35.65599822998047,36.105499267578125,36.105499267578125,34918000
2016-02-22,36.47549819946289,36.74250030517578,36.17250061035156,36.45249938964844,36.45249938964844,37516000
2016-02-23,36.30500030517578,36.54499816894531,35.78350067138672,35.864498138427734,35.864498138427734,41332000
2016-02-24,35.53049850463867,36.06100082397461,35.10100173950195,36.04499816894531,36.04499816894531,37092000
2016-02-25,36.14649963378906,36.47549819946289,35.6614990234375,36.45600128173828,36.45600128173828,36146000
2016-02-26,36.68000030517578,36.80799865722656,36.09700012207031,36.24300003051758,36.24300003051758,42474000
2016-02-29,36.04999923706055,36.529998779296875,35.84199905395508,35.861000061035156,35.861000061035156,45068000
2016-03-01,36.064998626708984,37.11650085449219,35.93199920654297,37.10850143432617,37.10850143432617,60112000
2016-03-02,37.14350128173828,37.15599822998047,36.662498474121094,36.9739990234375,36.9739990234375,36292000
2016-03-03,36.9739990234375,37.04999923706055,36.48149871826172,36.579498291015625,36.579498291015625,40534000
2016-03-04,36.7400016784668,36.75,36.28099822998047,36.51100158691406,36.51100158691406,48516000
2016-03-07,36.25749969482422,36.36050033569336,35.25699996948242,35.63999938964844,35.63999938964844,61690000
2016-03-08,35.419498443603516,36.11249923706055,35.20000076293945,35.67649841308594,35.67649841308594,52530000
2016-03-09,35.75849914550781,36.3120002746582,35.632999420166016,36.27050018310547,36.27050018310547,39544000
2016-03-10,36.38949966430664,36.82699966430664,36.16450119018555,36.60850143432617,36.60850143432617,44616000
2016-03-11,36.997501373291016,37.244998931884766,36.834999084472656,37.243499755859375,37.243499755859375,35380000
2016-03-14,37.24850082397461,37.7130012512207,37.18299865722656,37.512001037597656,37.512001037597656,32824000
2016-03-15,37.30099868774414,37.6505012512207,37.141998291015625,37.528499603271484,37.528499603271484,29832000
2016-03-16,37.45249938964844,37.95000076293945,37.32500076293945,37.86800003051758,37.86800003051758,29306000
2016-03-17,37.88249969482422,38.266998291015625,37.86800003051758,37.92399978637695,37.92399978637695,44564000
2016-03-18,38.08150100708008,38.106998443603516,37.590999603271484,37.77050018310547,37.77050018310547,56222000
2016-03-21,37.695499420166016,38.16699981689453,37.563499450683594,38.108001708984375,38.108001708984375,28774000
2016-03-22,37.922000885009766,38.25,37.89400100708008,38.002498626708984,38.002498626708984,22096000
2016-03-23,38.16749954223633,38.269500732421875,37.80149841308594,37.87799835205078,37.87799835205078,24678000
2016-03-24,37.560001373291016,37.87799835205078,37.525001525878906,37.742000579833984,37.742000579833984,31116000
2016-03-28,37.80849838256836,37.915000915527344,37.60200119018555,37.66400146484375,37.66400146484375,21676000
2016-03-29,37.683998107910156,38.35900115966797,37.41450119018555,38.294498443603516,38.294498443603516,40062000
2016-03-30,38.410499572753906,38.865501403808594,38.37900161743164,38.41699981689453,38.41699981689453,40396000
2016-03-31,38.41699981689453,38.45399856567383,37.912498474121094,38.14500045776367,38.14500045776367,32554000
2016-04-01,37.858001708984375,38.50199890136719,37.7599983215332,38.48350143432617,38.48350143432617,31674000
2016-04-04,38.47549819946289,38.62200164794922,38.089500427246094,38.25600051879883,38.25600051879883,26924000
2016-04-05,37.90650177001953,38.14350128173828,37.779998779296875,37.92850112915039,37.92850112915039,24478000
2016-04-06,37.891998291015625,38.42100143432617,37.814998626708984,38.403499603271484,38.403499603271484,25312000
2016-04-07,38.26599884033203,38.46799850463867,37.875,38.00600051879883,38.00600051879883,25498000
2016-04-08,38.29349899291992,38.35649871826172,37.78850173950195,37.9734992980957,37.9734992980957,23434000
2016-04-11,38.272499084472656,38.361000061035156,37.867000579833984,37.87699890136719,37.87699890136719,31774000
2016-04-12,37.92150115966797,38.24599838256836,37.57849884033203,38.215999603271484,38.215999603271484,27388000
2016-04-13,38.515499114990234,38.787498474121094,38.22949981689453,38.59550094604492,38.59550094604492,35426000
2016-04-14,38.768001556396484,38.980499267578125,38.6609992980957,38.769500732421875,38.769500732421875,26992000
