Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,119.87999725341797,122.26000213623047,119.41000366210938,122.16000366210938,113.45173645019531,1239900
2019-04-02,122.72000122070312,122.88999938964844,121.2300033569336,121.94999694824219,113.2567138671875,894300
2019-04-03,123.30000305175781,124.19999694824219,122.68000030517578,124.06999969482422,115.22560119628906,1960900
2019-04-04,124.01000213623047,125.26000213623047,123.0999984741211,123.98999786376953,115.15130615234375,898100
2019-04-05,124.56999969482422,125.5,123.80999755859375,124.33999633789062,115.47634887695312,1145700
2019-04-08,124.0,124.9000015258789,123.19000244140625,124.72000122070312,115.82923889160156,926500
2019-04-09,122.27999877929688,123.55999755859375,121.20999908447266,122.12999725341797,113.42386627197266,1553300
2019-04-10,121.88999938964844,123.62000274658203,121.75,123.33999633789062,114.547607421875,1060500
2019-04-11,124.1500015258789,124.37999725341797,122.23999786376953,122.91000366210938,114.14827728271484,1037200
2019-04-12,124.16999816894531,124.5,122.12000274658203,123.43000030517578,114.63121032714844,1299200
2019-04-15,123.5199966430664,123.58999633789062,121.20999908447266,122.25,113.53532409667969,1322600
2019-04-16,122.80000305175781,124.51000213623047,122.66999816894531,124.3499984741211,115.4856185913086,1942500
2019-04-17,125.5,125.83999633789062,122.44999694824219,123.72000122070312,114.90054321289062,1503800
2019-04-18,124.38999938964844,124.58000183105469,123.2300033569336,124.19999694824219,115.34629821777344,1080500
2019-04-22,123.76000213623047,123.76000213623047,122.73999786376953,123.06999969482422,114.296875,648800
2019-04-23,123.27999877929688,123.83000183105469,122.58000183105469,123.16000366210938,114.38046264648438,1208900
2019-04-24,123.5199966430664,127.41999816894531,123.0199966430664,125.63999938964844,116.68365478515625,1187400
2019-04-25,127.12000274658203,128.2100067138672,123.94000244140625,125.41000366210938,116.4700698852539,1305700
2019-04-26,124.29000091552734,125.87999725341797,123.27999877929688,125.79000091552734,116.82295989990234,1196800
2019-04-29,125.61000061035156,126.44999694824219,124.73999786376953,126.05000305175781,117.06443786621094,1220700
