Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,120.80999755859375,124.02999877929688,120.80999755859375,123.72000122070312,123.72000122070312,621200
2017-10-03,122.41999816894531,122.94999694824219,117.55000305175781,117.81999969482422,117.81999969482422,1405900
2017-10-04,117.86000061035156,119.91999816894531,117.81999969482422,119.3499984741211,119.3499984741211,706000
2017-10-05,119.26000213623047,120.9000015258789,118.9000015258789,120.0999984741211,120.0999984741211,558600
2017-10-06,120.08999633789062,120.5999984741211,118.8499984741211,119.0,119.0,602800
2017-10-09,118.80000305175781,119.91999816894531,116.23999786376953,116.30000305175781,116.30000305175781,932600
2017-10-10,116.88999938964844,117.5199966430664,115.94000244140625,116.4000015258789,116.4000015258789,1008000
2017-10-11,116.12999725341797,116.2699966430664,114.62999725341797,115.98999786376953,115.98999786376953,893000
2017-10-12,115.4000015258789,116.69000244140625,115.04000091552734,115.69000244140625,115.69000244140625,987900
2017-10-13,115.76000213623047,116.83000183105469,115.44999694824219,116.69999694824219,116.69999694824219,989000
2017-10-16,116.81999969482422,117.05000305175781,115.66000366210938,115.79000091552734,115.79000091552734,505700
2017-10-17,116.16000366210938,116.5,115.66999816894531,116.27999877929688,116.27999877929688,608900
2017-10-18,116.30000305175781,117.12999725341797,115.66999816894531,116.73999786376953,116.73999786376953,536000
2017-10-19,116.45999908447266,117.54000091552734,115.52999877929688,117.38999938964844,117.38999938964844,371200
2017-10-20,118.0,119.94999694824219,117.75,119.4800033569336,119.4800033569336,828700
2017-10-23,119.45999908447266,119.52999877929688,118.13999938964844,118.2699966430664,118.2699966430664,697000
2017-10-24,118.33000183105469,119.44999694824219,118.33000183105469,119.1500015258789,119.1500015258789,641100
2017-10-25,118.66999816894531,119.88999938964844,118.08000183105469,119.30999755859375,119.30999755859375,1045700
2017-10-26,119.5,127.4800033569336,118.76000213623047,124.05000305175781,124.05000305175781,2431500
2017-10-27,124.2699966430664,126.38999938964844,120.33000183105469,121.18000030517578,121.18000030517578,1425800
2017-10-30,120.69999694824219,121.87999725341797,119.3499984741211,119.62999725341797,119.62999725341797,1272100
