Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,236.64999389648438,236.64999389648438,234.5800018310547,235.6300048828125,235.6300048828125,71200
2017-08-01,236.3800048828125,238.11000061035156,234.3699951171875,237.7100067138672,237.7100067138672,94100
2017-08-02,237.7899932861328,239.6699981689453,235.5800018310547,238.60000610351562,238.60000610351562,87200
2017-08-03,238.22000122070312,242.7899932861328,234.57000732421875,242.27999877929688,242.27999877929688,111200
2017-08-04,220.0,229.17999267578125,215.0,227.30999755859375,227.30999755859375,608300
2017-08-07,226.86000061035156,226.86000061035156,223.60000610351562,223.8000030517578,223.8000030517578,284300
2017-08-08,223.5500030517578,223.5500030517578,220.66000366210938,220.99000549316406,220.99000549316406,169500
2017-08-09,220.44000244140625,221.8300018310547,216.74000549316406,218.94000244140625,218.94000244140625,181100
2017-08-10,217.75999450683594,219.47999572753906,215.0,215.0,215.0,199600
2017-08-11,215.0,218.33999633789062,213.4199981689453,215.88999938964844,215.88999938964844,232900
2017-08-14,218.99000549316406,223.77000427246094,217.67999267578125,220.0,220.0,284300
2017-08-15,219.6699981689453,219.6699981689453,215.2899932861328,216.27999877929688,216.27999877929688,154600
2017-08-16,216.82000732421875,217.7899932861328,214.8000030517578,217.02999877929688,217.02999877929688,107700
2017-08-17,216.33999633789062,217.38999938964844,212.25999450683594,212.39999389648438,212.39999389648438,175400
2017-08-18,211.89999389648438,215.1699981689453,208.9499969482422,212.42999267578125,212.42999267578125,210800
2017-08-21,212.2100067138672,213.44000244140625,210.57000732421875,212.27000427246094,212.27000427246094,200500
2017-08-22,212.77999877929688,220.83999633789062,212.77999877929688,220.36000061035156,220.36000061035156,182700
2017-08-23,219.4199981689453,221.0,216.3800048828125,217.77000427246094,217.77000427246094,144100
2017-08-24,218.0399932861328,218.27999877929688,216.1199951171875,216.58999633789062,216.58999633789062,76100
2017-08-25,217.3300018310547,217.75999450683594,215.2899932861328,215.83999633789062,215.83999633789062,108800
2017-08-28,216.30999755859375,218.0800018310547,215.22999572753906,216.92999267578125,216.92999267578125,98500
2017-08-29,215.5800018310547,217.4199981689453,214.69000244140625,216.75999450683594,216.75999450683594,90700
2017-08-30,216.55999755859375,218.86000061035156,216.55999755859375,217.83999633789062,217.83999633789062,101700
