Date,Open,High,Low,Close,Adj Close,Volume
2015-09-30,14.6899995803833,14.869999885559082,14.59000015258789,14.6899995803833,13.21334457397461,22366300
2015-10-01,14.720000267028809,14.779999732971191,14.449999809265137,14.670000076293945,13.195354461669922,17555400
2015-10-02,14.489999771118164,14.9399995803833,14.4399995803833,14.9399995803833,13.438216209411621,14386200
2015-10-05,14.640000343322754,15.180000305175781,14.640000343322754,15.100000381469727,13.582132339477539,23367200
2015-10-06,15.09000015258789,15.319999694824219,14.920000076293945,15.239999771118164,13.70805835723877,13421500
2015-10-07,15.399999618530273,15.619999885559082,15.210000038146973,15.390000343322754,13.84298038482666,17421000
2015-10-08,15.390000343322754,15.729999542236328,15.329999923706055,15.670000076293945,14.094833374023438,11398400
2015-10-09,15.619999885559082,15.720000267028809,15.319999694824219,15.649999618530273,14.076844215393066,14906100
2015-10-12,15.619999885559082,15.649999618530273,15.470000267028809,15.600000381469727,14.031871795654297,8574100
2015-10-13,15.4399995803833,15.529999732971191,15.130000114440918,15.140000343322754,13.618110656738281,17777100
2015-10-14,15.210000038146973,15.510000228881836,15.069999694824219,15.4399995803833,13.887954711914062,20314000
2015-10-15,15.600000381469727,15.899999618530273,15.399999618530273,15.720000267028809,14.139810562133789,25250600
2015-10-16,15.75,16.010000228881836,15.579999923706055,15.829999923706055,14.238752365112305,15916600
2015-10-19,16.0,16.049999237060547,15.640000343322754,15.8100004196167,14.2207612991333,11012300
2015-10-20,15.789999961853027,16.31999969482422,15.75,16.190000534057617,14.562562942504883,19316700
2015-10-21,16.530000686645508,16.700000762939453,16.049999237060547,16.06999969482422,14.454626083374023,20605600
2015-10-22,16.200000762939453,16.670000076293945,16.079999923706055,16.209999084472656,14.580552101135254,31972200
2015-10-23,16.200000762939453,16.510000228881836,16.1200008392334,16.440000534057617,14.787432670593262,15106000
2015-10-26,16.649999618530273,16.700000762939453,16.079999923706055,16.329999923706055,14.68848705291748,11076200
2015-10-27,16.260000228881836,16.65999984741211,16.25,16.270000457763672,14.634520530700684,14499900
2015-10-28,16.1200008392334,16.65999984741211,16.1200008392334,16.540000915527344,14.877384185791016,13535400
2015-10-29,16.5,16.81999969482422,16.3700008392334,16.739999771118164,15.057275772094727,14808500
2015-10-30,16.700000762939453,16.829999923706055,16.56999969482422,16.770000457763672,15.084259986877441,10770700
