Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,177.72000122070312,177.8000030517578,172.9199981689453,173.1999969482422,173.1999969482422,318500
2018-10-02,173.4499969482422,174.27999877929688,167.86000061035156,168.99000549316406,168.99000549316406,337600
2018-10-03,169.9600067138672,171.1300048828125,167.75,169.41000366210938,169.41000366210938,377700
2018-10-04,169.07000732421875,169.25999450683594,162.6199951171875,165.1999969482422,165.1999969482422,331500
2018-10-05,165.47000122070312,167.08999633789062,160.17999267578125,162.22999572753906,162.22999572753906,294500
2018-10-08,161.25,164.05999755859375,155.89999389648438,158.5,158.5,496200
2018-10-09,158.42999267578125,161.2899932861328,155.3699951171875,157.3800048828125,157.3800048828125,458400
2018-10-10,156.33999633789062,157.75999450683594,149.10000610351562,149.5800018310547,149.5800018310547,859300
2018-10-11,148.8699951171875,153.5,147.88999938964844,151.0,151.0,490200
2018-10-12,154.99000549316406,158.5500030517578,151.75999450683594,157.7100067138672,157.7100067138672,943500
2018-10-15,156.99000549316406,161.9199981689453,155.2100067138672,160.8000030517578,160.8000030517578,771100
2018-10-16,162.07000732421875,168.85000610351562,160.0,168.3699951171875,168.3699951171875,503700
2018-10-17,168.3800048828125,169.33999633789062,166.11000061035156,169.05999755859375,169.05999755859375,326100
2018-10-18,168.7899932861328,169.8699951171875,166.42999267578125,168.49000549316406,168.49000549316406,421100
2018-10-19,170.02000427246094,170.72000122070312,163.64999389648438,164.9499969482422,164.9499969482422,398100
2018-10-22,165.07000732421875,169.6300048828125,164.0,168.17999267578125,168.17999267578125,637800
2018-10-23,165.2899932861328,167.69000244140625,160.91000366210938,166.6999969482422,166.6999969482422,343300
2018-10-24,166.63999938964844,168.4499969482422,159.38999938964844,159.74000549316406,159.74000549316406,787700
2018-10-25,160.77999877929688,163.8000030517578,159.42999267578125,162.89999389648438,162.89999389648438,398900
2018-10-26,159.25999450683594,163.63999938964844,157.2100067138672,160.60000610351562,160.60000610351562,279200
2018-10-29,163.00999450683594,165.1300048828125,152.80999755859375,155.47999572753906,155.47999572753906,460800
2018-10-30,157.1999969482422,163.67999267578125,154.60000610351562,163.4199981689453,163.4199981689453,403800
