Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,76.5,78.16999816894531,76.05999755859375,78.04000091552734,72.44493865966797,2486500
2018-07-03,78.5,78.80999755859375,76.62000274658203,76.87000274658203,71.35882568359375,1864300
2018-07-05,77.22000122070312,77.72000122070312,76.55000305175781,77.45999908447266,71.9065170288086,2587600
2018-07-06,77.30000305175781,78.02999877929688,76.48999786376953,77.93000030517578,72.34282684326172,2237100
2018-07-09,78.4000015258789,79.69999694824219,78.12000274658203,79.68000030517578,73.96736145019531,2712200
2018-07-10,79.87999725341797,80.12000274658203,79.12999725341797,80.08000183105469,74.33867645263672,2784900
2018-07-11,79.25,79.33999633789062,77.88999938964844,78.19000244140625,72.58418273925781,3200300
2018-07-12,78.79000091552734,78.93000030517578,78.33000183105469,78.8499984741211,73.19686889648438,2049000
2018-07-13,78.80999755859375,80.05999755859375,78.77999877929688,79.5199966430664,73.8188247680664,1691300
2018-07-16,79.68000030517578,79.68000030517578,78.2300033569336,78.43000030517578,72.80697631835938,2174700
2018-07-17,77.83999633789062,79.11000061035156,77.66000366210938,78.98999786376953,73.32682037353516,1642500
2018-07-18,79.0,79.26000213623047,78.5199966430664,78.77999877929688,73.13187408447266,2500000
2018-07-19,78.41000366210938,78.83999633789062,77.19000244140625,77.45999908447266,71.9065170288086,2607500
2018-07-20,77.5999984741211,77.66999816894531,76.5,76.63999938964844,71.14530944824219,3305000
2018-07-23,76.23999786376953,76.52999877929688,74.80999755859375,76.37999725341797,70.90394592285156,3813900
2018-07-24,76.5,76.9800033569336,74.97000122070312,75.11000061035156,69.7249984741211,3268300
2018-07-25,75.16999816894531,76.13999938964844,75.05000305175781,75.62999725341797,70.20771789550781,3007400
2018-07-26,75.52999877929688,77.54000091552734,75.37999725341797,77.08999633789062,71.56304931640625,5389800
2018-07-27,74.48999786376953,75.0,69.95999908447266,71.12999725341797,66.03034973144531,11225800
2018-07-30,71.05000305175781,71.9000015258789,69.52999877929688,70.02999877929688,65.00921630859375,6458600
