Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,72.0999984741211,72.48332977294922,70.25,70.94999694824219,70.94999694824219,2286000
2019-08-01,71.10333251953125,72.663330078125,71.10333251953125,71.69000244140625,71.69000244140625,3764400
2019-08-02,71.4000015258789,71.76333618164062,70.43000030517578,71.44667053222656,71.44667053222656,3128100
2019-08-05,70.51333618164062,70.99666595458984,69.12333679199219,69.80999755859375,69.80999755859375,3363900
2019-08-06,70.48666381835938,70.9566650390625,69.79000091552734,70.91000366210938,70.91000366210938,2766900
2019-08-07,70.26333618164062,71.34666442871094,68.95999908447266,71.02666473388672,71.02666473388672,2808600
2019-08-08,71.66666412353516,72.82333374023438,71.4000015258789,72.36666870117188,72.36666870117188,2471100
2019-08-09,72.086669921875,72.83333587646484,71.72333526611328,72.5433349609375,72.5433349609375,1757100
2019-08-12,72.19999694824219,72.66000366210938,71.50666809082031,71.96333312988281,71.96333312988281,2007300
2019-08-13,71.93000030517578,73.23332977294922,71.66666412353516,73.07333374023438,73.07333374023438,2822400
2019-08-14,72.2933349609375,72.56999969482422,71.13333129882812,71.16999816894531,71.16999816894531,2391600
2019-08-15,71.51000213623047,72.3499984741211,71.13999938964844,71.73666381835938,71.73666381835938,3177600
2019-08-16,72.66666412353516,73.49333190917969,72.336669921875,73.11333465576172,73.11333465576172,3248400
2019-08-19,73.52333068847656,74.6500015258789,73.413330078125,74.16666412353516,74.16666412353516,3884100
2019-08-20,74.36000061035156,75.47000122070312,73.98999786376953,74.00333404541016,74.00333404541016,3384000
2019-08-21,74.28333282470703,74.53333282470703,73.58333587646484,73.93000030517578,73.93000030517578,2530200
2019-08-22,74.08000183105469,74.33333587646484,70.24333190917969,72.22333526611328,72.22333526611328,8070000
2019-08-23,72.22333526611328,72.46666717529297,70.28333282470703,70.68000030517578,70.68000030517578,3058800
2019-08-26,71.14666748046875,71.92333221435547,70.81666564941406,71.88666534423828,71.88666534423828,1680000
2019-08-27,71.83333587646484,72.37000274658203,71.26000213623047,71.62999725341797,71.62999725341797,2283300
2019-08-28,71.52999877929688,72.5999984741211,71.31666564941406,72.30000305175781,72.30000305175781,1405500
2019-08-29,72.8933334350586,73.83333587646484,72.5999984741211,73.3566665649414,73.3566665649414,2066700
2019-08-30,74.0,74.1933364868164,73.22000122070312,73.94667053222656,73.94667053222656,2469600
