Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,154.75999450683594,157.8000030517578,153.91000366210938,157.22000122070312,150.37254333496094,3417500
2017-12-01,156.13999938964844,158.0,152.5800018310547,156.44000244140625,149.6265411376953,1645600
2017-12-04,156.6999969482422,156.8800048828125,154.2100067138672,154.5399932861328,147.80929565429688,1691400
2017-12-05,154.6999969482422,156.32000732421875,154.19000244140625,154.47000122070312,147.7423553466797,961200
2017-12-06,154.4600067138672,156.25,153.55999755859375,156.19000244140625,149.38742065429688,946600
2017-12-07,155.7100067138672,155.99000549316406,154.2899932861328,155.55999755859375,148.7848358154297,1606900
2017-12-08,156.0500030517578,156.38999938964844,154.14999389648438,155.22999572753906,148.46926879882812,1637900
2017-12-11,155.08999633789062,155.8300018310547,153.94000244140625,155.67999267578125,148.89962768554688,1378800
2017-12-12,155.3300018310547,156.41000366210938,154.52999877929688,155.85000610351562,149.062255859375,1021100
2017-12-13,156.35000610351562,157.75999450683594,156.00999450683594,156.47999572753906,149.66477966308594,1426000
2017-12-14,156.8300018310547,157.47999572753906,155.61000061035156,156.19000244140625,149.38742065429688,1044400
2017-12-15,156.99000549316406,159.77000427246094,156.0399932861328,159.64999389648438,152.69668579101562,2382900
2017-12-18,160.0,161.44000244140625,159.8000030517578,161.1300048828125,154.11228942871094,1382700
2017-12-19,160.86000061035156,161.3000030517578,158.6999969482422,159.8800048828125,152.91673278808594,1740200
2017-12-20,160.3000030517578,160.4600067138672,158.11000061035156,159.35000610351562,152.40975952148438,1393800
2017-12-21,159.38999938964844,159.85000610351562,158.02000427246094,158.6199951171875,151.7115936279297,1511900
2017-12-22,158.24000549316406,158.67999267578125,157.6699981689453,158.5,151.59677124023438,679100
2017-12-26,157.41000366210938,159.22000122070312,157.41000366210938,158.92999267578125,152.00811767578125,618100
2017-12-27,158.97000122070312,159.42999267578125,158.4499969482422,158.72999572753906,151.81674194335938,547900
2017-12-28,159.49000549316406,159.49000549316406,158.0500030517578,158.5800018310547,151.67330932617188,636300
2017-12-29,158.42999267578125,159.4199981689453,157.74000549316406,157.77999877929688,150.9081573486328,690200
