Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,102.16000366210938,102.86000061035156,101.25,102.27999877929688,90.6982192993164,1257100
2017-10-03,102.27999877929688,103.05000305175781,101.69999694824219,102.61000061035156,90.99083709716797,796400
2017-10-04,102.19999694824219,103.37999725341797,101.80000305175781,103.31999969482422,91.62046813964844,1363000
2017-10-05,103.7699966430664,104.19999694824219,102.95999908447266,103.83999633789062,92.08155822753906,1117600
2017-10-06,103.37000274658203,105.06999969482422,103.18000030517578,104.95999908447266,93.0747299194336,1453400
2017-10-09,105.16999816894531,105.25,104.43000030517578,104.73999786376953,92.8796615600586,1026400
2017-10-10,105.0,105.1500015258789,103.33000183105469,104.3499984741211,92.5337905883789,1030600
2017-10-11,104.05999755859375,105.68000030517578,104.05999755859375,105.47000122070312,93.52698516845703,1152300
2017-10-12,105.2300033569336,106.04000091552734,104.91999816894531,105.04000091552734,93.14567565917969,1103400
2017-10-13,105.52999877929688,107.12999725341797,105.1500015258789,106.66000366210938,94.5822525024414,1253000
2017-10-16,107.16000366210938,107.30000305175781,106.11000061035156,106.9800033569336,94.86601257324219,1099000
2017-10-17,106.58000183105469,107.44999694824219,106.1500015258789,107.3499984741211,95.19412994384766,997500
2017-10-18,107.55999755859375,107.81999969482422,105.72000122070312,107.33999633789062,95.18523406982422,1044000
2017-10-19,105.4000015258789,105.44999694824219,101.66999816894531,103.31999969482422,91.62046813964844,3140300
2017-10-20,104.47000122070312,105.30999755859375,103.8499984741211,105.1500015258789,93.24322509765625,1821600
2017-10-23,105.66000366210938,106.0999984741211,104.47000122070312,104.7699966430664,92.90626525878906,1505400
2017-10-24,104.7300033569336,106.04000091552734,104.25,105.20999908447266,93.29643249511719,1545500
2017-10-25,104.91000366210938,105.98999786376953,103.37999725341797,104.56999969482422,92.72888946533203,1350200
2017-10-26,104.98999786376953,105.73999786376953,104.75,105.5199966430664,93.5713119506836,1020900
2017-10-27,106.29000091552734,108.37000274658203,105.75,107.91000366210938,95.6906967163086,2283600
2017-10-30,108.4000015258789,112.30000305175781,108.12999725341797,112.0,99.31755828857422,2815200
