Date,Open,High,Low,Close,Adj Close,Volume
2015-07-31,120.47000122070312,122.72000122070312,120.47000122070312,121.4000015258789,106.70862579345703,3593000
2015-08-03,121.61000061035156,122.16999816894531,120.13999938964844,120.88999938964844,106.26036071777344,2541300
2015-08-04,121.58000183105469,121.62999725341797,120.2300033569336,120.83999633789062,106.21640014648438,2058200
2015-08-05,121.76000213623047,124.23999786376953,121.76000213623047,123.91999816894531,108.92365264892578,3831900
2015-08-06,124.37000274658203,124.63999938964844,121.80000305175781,122.04000091552734,107.27116394042969,3014900
2015-08-07,121.70999908447266,121.86000061035156,120.26000213623047,121.81999969482422,107.07780456542969,2276300
2015-08-10,122.5,123.33999633789062,121.94000244140625,122.4800033569336,107.65792846679688,2480000
2015-08-11,121.2699966430664,123.0199966430664,121.2699966430664,122.26000213623047,107.46453094482422,2756000
2015-08-12,121.26000213623047,121.77999877929688,119.05000305175781,121.19999694824219,106.53282165527344,3005300
2015-08-13,121.33000183105469,121.98999786376953,120.29000091552734,120.5199966430664,105.93511199951172,3253400
2015-08-14,120.56999969482422,121.18000030517578,120.26000213623047,121.0199966430664,106.37461853027344,2040500
2015-08-17,120.4000015258789,123.94999694824219,120.30000305175781,123.81999969482422,108.83575439453125,2951800
2015-08-18,123.87999725341797,126.20999908447266,123.81999969482422,125.5,110.31244659423828,4140200
2015-08-19,124.70999908447266,124.98999786376953,122.8499984741211,123.22000122070312,108.30838012695312,3411500
2015-08-20,122.23999786376953,122.41999816894531,119.79000091552734,119.79000091552734,105.29344940185547,3201600
2015-08-21,118.25,118.80000305175781,116.01000213623047,116.27999877929688,102.2082290649414,5627800
2015-08-24,110.86000061035156,112.43000030517578,95.0,110.43000030517578,97.06617736816406,8824900
2015-08-25,113.0,114.58999633789062,109.80000305175781,109.9800033569336,96.67062377929688,8109900
2015-08-26,112.55999755859375,113.83000183105469,110.27999877929688,113.45999908447266,99.7294921875,7503200
2015-08-27,115.25,117.83000183105469,114.95999908447266,117.7699966430664,103.51790618896484,5783700
2015-08-28,117.38999938964844,117.83999633789062,116.0,117.27999877929688,103.08722686767578,3333100
