Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,308.0,308.9700012207031,297.2699890136719,298.2099914550781,283.18310546875,2436500
2020-02-03,300.0,309.5799865722656,300.0,308.44000244140625,292.89764404296875,1945400
2020-02-04,316.55999755859375,326.82000732421875,316.1199951171875,325.3999938964844,309.0030212402344,2531000
2020-02-05,331.2300109863281,332.5299987792969,323.70001220703125,325.6199951171875,309.2118835449219,2157200
2020-02-06,326.0,326.8500061035156,323.0,323.5199890136719,307.21771240234375,1262500
2020-02-07,320.6300048828125,321.2799987792969,314.7200012207031,315.3999938964844,299.50689697265625,1602600
2020-02-10,313.9800109863281,319.8900146484375,313.0,319.8299865722656,303.7137145996094,1088400
2020-02-11,322.8699951171875,326.8299865722656,322.8699951171875,325.6700134277344,309.2593994140625,1520700
2020-02-12,328.0,335.17999267578125,328.0,334.6199951171875,317.75836181640625,1687200
2020-02-13,335.04998779296875,344.32000732421875,333.6199951171875,341.5799865722656,324.36767578125,2110200
2020-02-14,341.489990234375,344.2099914550781,336.760009765625,339.29998779296875,322.2026062011719,1109900
2020-02-18,323.239990234375,332.0,323.0,325.3399963378906,308.946044921875,2749400
2020-02-19,331.17999267578125,335.4100036621094,330.29998779296875,333.8500061035156,317.0272521972656,1539600
2020-02-20,331.95001220703125,334.0400085449219,324.0199890136719,328.489990234375,311.93731689453125,1887800
2020-02-21,326.2200012207031,327.0400085449219,315.239990234375,316.79998779296875,300.83636474609375,2160600
2020-02-24,299.20001220703125,305.30999755859375,295.1199951171875,300.4599914550781,285.3197326660156,3102200
2020-02-25,305.82000732421875,306.8999938964844,289.3900146484375,292.2200012207031,277.4949645996094,2549800
2020-02-26,296.239990234375,304.6300048828125,294.6199951171875,296.6000061035156,281.654296875,2379600
2020-02-27,285.6400146484375,293.760009765625,282.010009765625,285.70001220703125,271.30352783203125,2872200
