Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,203.25,204.52000427246094,200.9600067138672,201.4600067138672,201.4600067138672,162500
2018-06-01,203.6199951171875,207.02999877929688,201.4199981689453,205.60000610351562,205.60000610351562,156900
2018-06-04,205.8000030517578,206.0500030517578,202.55999755859375,205.2899932861328,205.2899932861328,124000
2018-06-05,205.17999267578125,208.74000549316406,204.74000549316406,208.4600067138672,208.4600067138672,173600
2018-06-06,209.35000610351562,210.47000122070312,206.60000610351562,210.3300018310547,210.3300018310547,120300
2018-06-07,210.35000610351562,211.5399932861328,208.00999450683594,210.5399932861328,210.5399932861328,99100
2018-06-08,210.19000244140625,213.94000244140625,210.1199951171875,213.77000427246094,213.77000427246094,164500
2018-06-11,213.52999877929688,214.32000732421875,209.6300048828125,209.8699951171875,209.8699951171875,205800
2018-06-12,210.44000244140625,211.38999938964844,207.58999633789062,208.89999389648438,208.89999389648438,130100
2018-06-13,209.0,209.89999389648438,207.63999938964844,208.22000122070312,208.22000122070312,188800
2018-06-14,208.83999633789062,208.83999633789062,205.1999969482422,206.75,206.75,115800
2018-06-15,205.5800018310547,205.97999572753906,203.49000549316406,204.8800048828125,204.8800048828125,267600
2018-06-18,204.08999633789062,205.9600067138672,203.92999267578125,204.97999572753906,204.97999572753906,98100
2018-06-19,202.63999938964844,203.25,199.07000732421875,201.50999450683594,201.50999450683594,176800
2018-06-20,202.22000122070312,202.8300018310547,200.30999755859375,201.4499969482422,201.4499969482422,98400
2018-06-21,201.3699951171875,201.3699951171875,198.1199951171875,199.27000427246094,199.27000427246094,100500
2018-06-22,200.97999572753906,202.22000122070312,199.25999450683594,202.02999877929688,202.02999877929688,182700
2018-06-25,201.32000732421875,203.2100067138672,196.50999450683594,197.4600067138672,197.4600067138672,127100
2018-06-26,197.38999938964844,201.4499969482422,197.24000549316406,199.77000427246094,199.77000427246094,144700
2018-06-27,200.4600067138672,202.41000366210938,197.39999389648438,197.5,197.5,153500
2018-06-28,197.27999877929688,200.27000427246094,194.8000030517578,198.89999389648438,198.89999389648438,134800
2018-06-29,199.58999633789062,202.74000549316406,198.8300018310547,199.05999755859375,199.05999755859375,120400
