Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,158.82666015625,162.85333251953125,157.26666259765625,162.6999969482422,162.6999969482422,1852800
2018-07-03,163.44667053222656,163.44667053222656,160.663330078125,161.86000061035156,161.86000061035156,1149300
2018-07-05,163.07333374023438,163.913330078125,161.31333923339844,162.4633331298828,162.4633331298828,2150100
2018-07-06,162.9933319091797,166.02000427246094,162.11666870117188,165.15333557128906,165.15333557128906,1802100
2018-07-09,166.2433319091797,167.21665954589844,164.14666748046875,166.47332763671875,166.47332763671875,2254200
2018-07-10,166.6666717529297,167.6233367919922,165.1233367919922,167.3699951171875,167.3699951171875,2694600
2018-07-11,167.163330078125,168.97332763671875,166.76333618164062,168.07333374023438,168.07333374023438,2645100
2018-07-12,168.93333435058594,175.0399932861328,168.92666625976562,175.0,175.0,4358100
2018-07-13,174.5066680908203,177.43333435058594,174.13333129882812,174.77999877929688,174.77999877929688,3223200
2018-07-16,174.77667236328125,174.77667236328125,170.80667114257812,172.68666076660156,172.68666076660156,2396100
2018-07-17,172.1566619873047,174.95333862304688,171.6666717529297,174.5933380126953,174.5933380126953,2376000
2018-07-18,175.0,176.14666748046875,172.94667053222656,175.97000122070312,175.97000122070312,1896000
2018-07-19,174.9933319091797,175.9566650390625,173.43333435058594,173.76333618164062,173.76333618164062,3066900
2018-07-20,178.71665954589844,179.66000366210938,172.11666870117188,172.25999450683594,172.25999450683594,6758700
2018-07-23,172.25999450683594,173.50999450683594,171.10000610351562,173.2899932861328,173.2899932861328,2859600
2018-07-24,173.88333129882812,175.8800048828125,172.57000732421875,174.4066619873047,174.4066619873047,2788800
2018-07-25,174.93333435058594,179.76666259765625,174.93333435058594,179.32333374023438,179.32333374023438,2596500
2018-07-26,179.0,179.01666259765625,172.6666717529297,175.65333557128906,175.65333557128906,2316600
2018-07-27,176.6666717529297,176.67999267578125,170.49000549316406,173.07000732421875,173.07000732421875,2218500
2018-07-30,172.90333557128906,172.90333557128906,166.22000122070312,167.6666717529297,167.6666717529297,2997000
2018-07-31,168.23333740234375,170.6666717529297,167.1999969482422,169.39666748046875,169.39666748046875,2007600
2018-08-01,170.14332580566406,172.75999450683594,169.97332763671875,172.09666442871094,172.09666442871094,2218200
2018-08-02,170.36666870117188,175.0,170.0,173.96665954589844,173.96665954589844,1716000
