Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,95.37999725341797,96.43000030517578,94.73999786376953,95.06999969482422,83.82231140136719,772400
2017-04-03,95.33999633789062,96.37999725341797,94.80999755859375,95.97000122070312,84.6158447265625,963400
2017-04-04,95.97000122070312,96.66000366210938,95.87000274658203,96.45999908447266,85.04788208007812,967100
2017-04-05,96.47000122070312,97.48999786376953,95.55999755859375,95.7300033569336,84.40422821044922,1122800
2017-04-06,95.7300033569336,96.19000244140625,94.87999725341797,96.16999816894531,84.79219818115234,980700
2017-04-07,96.23999786376953,96.66000366210938,96.08000183105469,96.54000091552734,85.11839294433594,1128100
2017-04-10,96.75,96.97000122070312,95.8499984741211,96.33000183105469,84.93325805664062,1472700
2017-04-11,96.1500015258789,96.19000244140625,93.61000061035156,95.5,84.20144653320312,1406100
2017-04-12,95.76000213623047,95.98999786376953,94.7300033569336,95.20999908447266,83.94574737548828,1041000
2017-04-13,94.9800033569336,96.30999755859375,94.22000122070312,95.33000183105469,84.05154418945312,1134900
2017-04-17,94.5199966430664,95.73999786376953,94.33000183105469,95.5,84.20144653320312,1542900
2017-04-18,94.94000244140625,95.8499984741211,94.31999969482422,94.5999984741211,83.40792846679688,1416000
2017-04-19,95.69000244140625,97.66000366210938,95.56999969482422,97.58999633789062,86.04419708251953,1563100
2017-04-20,98.0,98.81999969482422,97.62000274658203,98.51000213623047,86.85533142089844,1022000
2017-04-21,98.56999969482422,98.6500015258789,97.66999816894531,98.37000274658203,86.73191833496094,799100
2017-04-24,99.70999908447266,100.9800033569336,99.20999908447266,100.83000183105469,88.90084838867188,1419000
2017-04-25,101.12000274658203,101.80999755859375,100.44000244140625,101.70999908447266,89.67674255371094,1007700
2017-04-26,101.77999877929688,101.77999877929688,100.62999725341797,100.80000305175781,88.8744125366211,791100
2017-04-27,101.29000091552734,104.22000122070312,101.29000091552734,103.58999633789062,91.33431243896484,2706300
2017-04-28,100.27999877929688,103.9800033569336,97.83999633789062,98.22000122070312,86.59965515136719,3066400
