Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,118.8499984741211,119.83000183105469,118.41000366210938,119.83000183105469,109.87283325195312,1814600
2016-07-01,120.01000213623047,120.51000213623047,119.56999969482422,120.41000366210938,110.40465545654297,874700
2016-07-05,119.94000244140625,121.5999984741211,119.7300033569336,121.20999908447266,111.13817596435547,1123400
2016-07-06,120.58000183105469,121.41999816894531,120.31999969482422,121.08999633789062,111.02813720703125,1499500
2016-07-07,121.06999969482422,121.5999984741211,120.79000091552734,121.02999877929688,110.97313690185547,1216700
2016-07-08,121.73999786376953,122.4000015258789,121.06999969482422,122.29000091552734,112.12843322753906,1283100
2016-07-11,122.5199966430664,123.0999984741211,122.30000305175781,122.6500015258789,112.45852661132812,885700
2016-07-12,122.93000030517578,123.20999908447266,122.18000030517578,122.81999969482422,112.6143798828125,1228700
2016-07-13,123.19999694824219,123.37000274658203,122.16000366210938,122.51000213623047,112.33015441894531,1238600
2016-07-14,123.27999877929688,123.41000366210938,122.19000244140625,122.30000305175781,112.13760375976562,1277700
2016-07-15,122.97000122070312,123.55000305175781,121.29000091552734,122.08000183105469,111.93586730957031,2063500
2016-07-18,122.26000213623047,123.0,120.94999694824219,121.62000274658203,111.51409912109375,1727400
2016-07-19,121.47000122070312,122.43000030517578,121.41999816894531,121.76000213623047,111.64247131347656,1271600
2016-07-20,122.30000305175781,122.6500015258789,121.7699966430664,122.36000061035156,112.19261932373047,1297400
2016-07-21,122.20999908447266,122.63999938964844,121.66999816894531,122.55999755859375,112.37598419189453,1359700
2016-07-22,118.25,118.94000244140625,115.77999877929688,117.02999877929688,107.3055191040039,4691900
2016-07-25,116.81999969482422,117.44999694824219,114.95999908447266,115.93000030517578,106.29690551757812,2027500
2016-07-26,115.80000305175781,116.68000030517578,115.30000305175781,116.44000244140625,106.7645492553711,1596200
2016-07-27,116.18000030517578,116.36000061035156,114.44999694824219,114.83000183105469,105.28829193115234,1644200
2016-07-28,114.8499984741211,116.16000366210938,114.38999938964844,114.95999908447266,105.40750885009766,1215900
2016-07-29,114.97000122070312,116.62000274658203,114.97000122070312,116.27999877929688,106.61783599853516,1453700
2016-08-01,116.29000091552734,117.6500015258789,116.22000122070312,117.0199966430664,107.29634094238281,1019400
2016-08-02,116.75,116.87000274658203,115.27999877929688,115.69999694824219,106.08602905273438,1009600
2016-08-03,115.87999725341797,115.97000122070312,114.54000091552734,114.81999969482422,105.27913665771484,1080200
2016-08-04,115.12000274658203,115.33000183105469,114.44000244140625,114.8499984741211,105.30665588378906,942400
2016-08-05,115.04000091552734,115.33000183105469,114.30999755859375,114.9000015258789,105.35249328613281,988000
2016-08-08,114.98999786376953,115.06999969482422,114.06999969482422,114.81999969482422,105.27913665771484,1013400
2016-08-09,115.08000183105469,115.91000366210938,114.83999633789062,115.44999694824219,105.8568115234375,834500
2016-08-10,115.48999786376953,115.58999633789062,114.8499984741211,115.52999877929688,105.93014526367188,615700
2016-08-11,115.5199966430664,116.05000305175781,115.06999969482422,115.52999877929688,105.93014526367188,782300
2016-08-12,115.36000061035156,115.56999969482422,114.80000305175781,115.56999969482422,105.96683502197266,622000
2016-08-15,115.5,115.80000305175781,115.2300033569336,115.2300033569336,105.65506744384766,568600
2016-08-16,114.87999725341797,114.91000366210938,113.4800033569336,113.4800033569336,104.05049133300781,1052100
2016-08-17,113.5,113.63999938964844,112.66000366210938,113.1500015258789,103.74793243408203,1101700
2016-08-18,113.0199966430664,113.87999725341797,112.55000305175781,113.75,104.29803466796875,919400
2016-08-19,113.31999969482422,113.80000305175781,112.69999694824219,113.7699966430664,104.31639099121094,881300
2016-08-22,113.8499984741211,114.4000015258789,113.62000274658203,114.13999938964844,104.6556396484375,726900
2016-08-23,114.18000030517578,114.61000061035156,113.4800033569336,113.61000061035156,104.16969299316406,893700
2016-08-24,113.70999908447266,113.8499984741211,112.38999938964844,112.62000274658203,103.26197052001953,1051300
2016-08-25,112.31999969482422,113.72000122070312,112.0199966430664,113.30999755859375,103.89460754394531,1203700
2016-08-26,113.66999816894531,115.08000183105469,113.23999786376953,114.44000244140625,104.93074035644531,1141900
2016-08-29,114.44000244140625,116.38999938964844,114.43000030517578,116.27999877929688,106.61783599853516,1668600
2016-08-30,116.11000061035156,116.69000244140625,115.44000244140625,115.94000244140625,106.30607604980469,874300
2016-08-31,115.91000366210938,116.37999725341797,115.13999938964844,115.66000366210938,106.04933166503906,814900
2016-09-01,115.9000015258789,115.9000015258789,114.41000366210938,115.2300033569336,105.65506744384766,939400
2016-09-02,116.3499984741211,116.3499984741211,115.23999786376953,115.5999984741211,105.99430847167969,866100
2016-09-06,115.5999984741211,116.88999938964844,115.0,116.88999938964844,107.17715454101562,1144200
2016-09-07,116.44000244140625,116.80000305175781,114.8499984741211,115.16999816894531,105.60005950927734,1202000
2016-09-08,114.79000091552734,115.58000183105469,114.63999938964844,114.87000274658203,105.3249740600586,1372400
2016-09-09,114.0999984741211,114.12999725341797,110.43000030517578,110.54000091552734,101.35479736328125,2486300
2016-09-12,110.22000122070312,112.86000061035156,110.22000122070312,112.69999694824219,103.33528137207031,1740600
2016-09-13,112.20999908447266,112.66000366210938,110.31999969482422,110.5199966430664,101.33646392822266,1064900
2016-09-14,110.31999969482422,111.23999786376953,110.12999725341797,111.01000213623047,101.78573608398438,1361900
2016-09-15,110.94999694824219,114.12000274658203,110.61000061035156,113.5,104.06883239746094,1985700
2016-09-16,113.70999908447266,114.41999816894531,113.0,114.31999969482422,104.82070922851562,2436900
2016-09-19,114.3499984741211,115.58000183105469,114.19000244140625,114.41999816894531,104.91240692138672,1133400
2016-09-20,115.0999984741211,115.29000091552734,114.54000091552734,114.5999984741211,105.07743072509766,990300
2016-09-21,114.68000030517578,116.55999755859375,114.66999816894531,116.44000244140625,106.7645492553711,1090800
2016-09-22,116.81999969482422,118.9000015258789,116.37999725341797,118.44000244140625,108.59835815429688,1964900
2016-09-23,118.05999755859375,118.19999694824219,116.9800033569336,117.76000213623047,107.97483825683594,1235100
2016-09-26,117.18000030517578,117.4800033569336,115.95999908447266,116.20999908447266,106.55365753173828,1387000
2016-09-27,116.63999938964844,117.80000305175781,116.08999633789062,117.80000305175781,108.01153564453125,1156200
2016-09-28,117.41999816894531,117.55000305175781,116.4800033569336,117.30999755859375,107.91036987304688,918600
2016-09-29,116.88999938964844,117.22000122070312,115.11000061035156,115.69999694824219,106.42935180664062,662100
