Date,Open,High,Low,Close,Adj Close,Volume
2020-11-02,14.789999961853027,15.140000343322754,14.600000381469727,15.140000343322754,13.538904190063477,7260700
2020-11-03,15.300000190734863,15.510000228881836,15.109999656677246,15.140000343322754,13.538904190063477,6771500
2020-11-04,15.300000190734863,15.520000457763672,14.930000305175781,15.079999923706055,13.485248565673828,10301600
2020-11-05,15.109999656677246,15.609999656677246,14.979999542236328,15.140000343322754,13.538904190063477,14470200
2020-11-06,15.470000267028809,15.470000267028809,14.470000267028809,14.649999618530273,13.100723266601562,9524500
2020-11-09,15.34000015258789,15.770000457763672,15.029999732971191,15.119999885559082,13.521018981933594,11475200
2020-11-10,15.220000267028809,16.0,15.100000381469727,15.640000343322754,13.986028671264648,18171900
2020-11-11,15.710000038146973,16.100000381469727,15.430000305175781,15.699999809265137,14.039681434631348,9762900
2020-11-12,15.630000114440918,15.699999809265137,15.25,15.510000228881836,13.869775772094727,12547800
2020-11-13,15.539999961853027,15.720000267028809,15.300000190734863,15.550000190734863,13.905546188354492,8508700
2020-11-16,15.640000343322754,16.149999618530273,15.34000015258789,15.859999656677246,14.182762145996094,26574200
2020-11-17,15.390000343322754,17.93000030517578,15.300000190734863,16.34000015258789,14.612001419067383,60532900
2020-11-18,16.459999084472656,16.989999771118164,15.949999809265137,16.190000534057617,14.477867126464844,31517400
2020-11-19,16.0,18.200000762939453,15.989999771118164,18.110000610351562,16.19481658935547,35794100
2020-11-20,18.399999618530273,18.420000076293945,17.0,17.1299991607666,15.318455696105957,38015400
2020-11-23,17.239999771118164,17.25,16.5,16.770000457763672,14.996528625488281,20718000
2020-11-24,16.739999771118164,17.0,16.290000915527344,16.899999618530273,15.112778663635254,23106200
2020-11-25,16.68000030517578,17.309999465942383,16.549999237060547,17.06999969482422,15.264800071716309,15353800
2020-11-27,17.100000381469727,17.3700008392334,16.899999618530273,17.049999237060547,15.246919631958008,11024700
