Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,45.709999084472656,46.290000915527344,45.41999816894531,46.18000030517578,39.51387405395508,14049600
2019-07-02,46.459999084472656,46.68000030517578,46.18000030517578,46.68000030517578,39.94170379638672,10957000
2019-07-03,46.4900016784668,46.599998474121094,46.22999954223633,46.560001373291016,40.19203567504883,6121500
2019-07-05,46.529998779296875,46.66999816894531,45.869998931884766,45.88999938964844,39.61366653442383,9635600
2019-07-08,45.720001220703125,45.83000183105469,45.29999923706055,45.77000045776367,39.51008605957031,11884000
2019-07-09,45.849998474121094,46.369998931884766,45.70000076293945,46.040000915527344,39.7431526184082,9456700
2019-07-10,46.040000915527344,46.13999938964844,45.75,45.959999084472656,39.67408752441406,8807200
2019-07-11,45.880001068115234,45.88999938964844,44.16999816894531,44.529998779296875,38.43967056274414,23338400
2019-07-12,44.56999969482422,44.650001525878906,43.810001373291016,44.27000045776367,38.21523666381836,14254900
2019-07-15,44.279998779296875,44.56999969482422,44.04999923706055,44.189998626708984,38.14616394042969,8885400
2019-07-16,44.150001525878906,44.5099983215332,44.08000183105469,44.45000076293945,38.370628356933594,11590900
2019-07-17,44.470001220703125,44.54999923706055,44.060001373291016,44.130001068115234,38.094390869140625,10815700
2019-07-18,44.189998626708984,44.20000076293945,43.529998779296875,44.04999923706055,38.02532196044922,13177600
2019-07-19,44.11000061035156,44.189998626708984,43.2599983215332,43.33000183105469,37.40380096435547,12023100
2019-07-22,43.400001525878906,43.5099983215332,42.720001220703125,42.77000045776367,36.920387268066406,12390600
2019-07-23,42.810001373291016,43.06999969482422,42.47999954223633,43.04999923706055,37.1620979309082,17663400
2019-07-24,42.959999084472656,43.310001373291016,42.68000030517578,43.22999954223633,37.31747055053711,14490600
2019-07-25,42.900001525878906,45.63999938964844,42.81999969482422,45.400001525878906,39.19068908691406,33799300
2019-07-26,45.97999954223633,46.11000061035156,44.2599983215332,45.369998931884766,39.16478729248047,20318100
2019-07-29,45.0,45.5099983215332,44.90999984741211,45.38999938964844,39.18205261230469,14301000
2019-07-30,45.04999923706055,45.33000183105469,44.47999954223633,44.560001373291016,38.4655647277832,13906500
2019-07-31,44.369998931884766,45.04999923706055,44.0,44.40999984741211,38.33608627319336,12863100
2019-08-01,44.54999923706055,45.5,44.40999984741211,45.20000076293945,39.018043518066406,16077500
2019-08-02,45.25,46.029998779296875,45.11000061035156,45.9900016784668,39.69999694824219,17929000
2019-08-05,45.2599983215332,45.900001525878906,44.900001525878906,45.380001068115234,39.17342758178711,17156700
2019-08-06,45.68000030517578,45.70000076293945,45.0,45.689998626708984,39.44102096557617,12146800
2019-08-07,45.2599983215332,46.459999084472656,45.08000183105469,46.2400016784668,39.91579818725586,16780700
2019-08-08,46.43000030517578,47.369998931884766,46.2599983215332,47.290000915527344,40.82218551635742,13955700
2019-08-09,47.290000915527344,47.84000015258789,47.099998474121094,47.31999969482422,40.84809112548828,12213600
2019-08-12,47.0,47.209999084472656,46.209999084472656,46.5099983215332,40.148860931396484,9441500
2019-08-13,46.439998626708984,46.959999084472656,46.150001525878906,46.4900016784668,40.13161087036133,8496200
2019-08-14,46.88999938964844,46.970001220703125,45.540000915527344,45.63999938964844,39.39786148071289,14371700
2019-08-15,45.83000183105469,46.06999969482422,45.31999969482422,45.75,39.4928092956543,8513700
2019-08-16,45.970001220703125,47.060001373291016,45.779998779296875,46.97999954223633,40.55458450317383,9630200
2019-08-19,47.08000183105469,47.84000015258789,47.02000045776367,47.459999084472656,40.96894454956055,7788700
2019-08-20,47.470001220703125,47.79999923706055,47.2400016784668,47.630001068115234,41.11568832397461,9176300
2019-08-21,48.0,48.0099983215332,47.439998626708984,47.77000045776367,41.236541748046875,6729200
2019-08-22,47.95000076293945,48.22999954223633,47.470001220703125,47.86000061035156,41.31422805786133,6378500
2019-08-23,47.77000045776367,48.20000076293945,46.290000915527344,46.58000183105469,40.20930099487305,16319900
2019-08-26,48.41999816894531,49.08000183105469,47.720001220703125,48.11000061035156,41.53003692626953,20731500
2019-08-27,48.33000183105469,48.470001220703125,47.7400016784668,47.93000030517578,41.374656677246094,14748000
2019-08-28,47.70000076293945,48.68000030517578,47.400001525878906,48.65999984741211,42.00481414794922,8521100
2019-08-29,48.95000076293945,49.13999938964844,47.77000045776367,48.27000045776367,41.66815948486328,10342000
2019-08-30,48.400001525878906,48.59000015258789,47.79999923706055,48.06999969482422,41.495513916015625,8126000
2019-09-03,47.88999938964844,48.15999984741211,47.2599983215332,48.040000915527344,41.4696159362793,7708200
2019-09-04,48.43000030517578,48.43000030517578,47.529998779296875,48.119998931884766,41.53868103027344,8140000
2019-09-05,48.29999923706055,48.58000183105469,47.93000030517578,48.5099983215332,41.87533187866211,7320900
2019-09-06,48.41999816894531,48.79999923706055,48.16999816894531,48.27000045776367,41.66815948486328,8241800
2019-09-09,48.400001525878906,48.45000076293945,47.4900016784668,48.09000015258789,41.51277160644531,7470800
2019-09-10,47.75,48.7599983215332,47.52000045776367,48.560001373291016,41.91849899291992,9807000
2019-09-11,48.7599983215332,49.54999923706055,48.61000061035156,49.2400016784668,42.5054931640625,8153800
2019-09-12,49.459999084472656,50.04999923706055,49.209999084472656,49.61000061035156,42.824886322021484,9047000
2019-09-13,49.95000076293945,50.349998474121094,49.290000915527344,49.43000030517578,42.66950988769531,7343500
2019-09-16,49.4900016784668,49.7400016784668,49.209999084472656,49.470001220703125,42.70403289794922,6481800
2019-09-17,49.4900016784668,50.099998474121094,49.349998474121094,49.7400016784668,42.937103271484375,10059800
2019-09-18,49.7400016784668,49.97999954223633,49.41999816894531,49.86000061035156,43.040687561035156,8326700
2019-09-19,49.88999938964844,50.529998779296875,49.65999984741211,50.06999969482422,43.22196578979492,8016200
2019-09-20,50.06999969482422,50.86000061035156,49.9900016784668,50.56999969482422,43.653587341308594,13449700
2019-09-23,50.709999084472656,51.060001373291016,50.470001220703125,50.52000045776367,43.61042404174805,9178700
2019-09-24,50.790000915527344,50.90999984741211,49.7599983215332,50.0099983215332,43.17018508911133,9342200
2019-09-25,50.0099983215332,50.22999954223633,49.689998626708984,49.84000015258789,43.02342987060547,7078700
2019-09-26,50.0099983215332,50.16999816894531,49.380001068115234,49.970001220703125,43.13566207885742,8194600
2019-09-27,50.0099983215332,50.56999969482422,49.97999954223633,50.220001220703125,43.35145950317383,11466100
