Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,43.709999084472656,44.56999969482422,43.560001373291016,44.41999816894531,37.27496337890625,2485600
2017-11-01,44.7400016784668,44.900001525878906,44.400001525878906,44.529998779296875,37.36726379394531,1940600
2017-11-02,44.54999923706055,44.61000061035156,43.939998626708984,44.25,37.13230895996094,2112200
2017-11-03,44.38999938964844,44.4900016784668,43.90999984741211,44.2400016784668,37.12391662597656,2057800
2017-11-06,44.06999969482422,45.119998931884766,44.02000045776367,45.0,37.76166915893555,2541300
2017-11-07,45.0,45.06999969482422,44.40999984741211,44.650001525878906,37.467960357666016,1940500
2017-11-08,44.63999938964844,45.5,44.47999954223633,45.33000183105469,38.03858947753906,1567100
2017-11-09,46.150001525878906,47.20000076293945,45.93000030517578,46.29999923706055,38.85256576538086,3625800
2017-11-10,46.189998626708984,46.70000076293945,46.099998474121094,46.34000015258789,38.88611602783203,1649300
2017-11-13,46.209999084472656,46.619998931884766,45.93000030517578,46.0,38.600807189941406,2328700
2017-11-14,45.95000076293945,46.13999938964844,45.59000015258789,45.619998931884766,38.28193283081055,2253800
2017-11-15,45.45000076293945,46.09000015258789,45.2400016784668,45.81999969482422,38.44976806640625,4393500
2017-11-16,51.40999984741211,53.88999938964844,51.310001373291016,53.11000061035156,44.5671501159668,12874300
2017-11-17,53.029998779296875,54.720001220703125,52.5,52.95000076293945,44.432884216308594,5664500
2017-11-20,52.5,54.810001373291016,52.459999084472656,54.72999954223633,45.92657470703125,4373500
2017-11-21,54.54999923706055,55.5,54.439998626708984,55.08000183105469,46.220272064208984,3462200
2017-11-22,55.0,56.099998474121094,54.689998626708984,56.04999923706055,47.03424835205078,2746800
2017-11-24,56.099998474121094,56.54999923706055,56.0,56.40999984741211,47.33635330200195,1533600
2017-11-27,56.0,56.31999969482422,55.209999084472656,56.22999954223633,47.18529510498047,2918900
2017-11-28,56.150001525878906,56.90999984741211,56.08000183105469,56.79999923706055,47.66360855102539,2517500
2017-11-29,56.66999816894531,57.18000030517578,56.08000183105469,56.22999954223633,47.18529510498047,2632400
