Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,24.420000076293945,24.420000076293945,24.084999084472656,24.100000381469727,21.008764266967773,5576600
2016-04-01,23.954999923706055,24.165000915527344,23.770000457763672,24.139999389648438,21.043636322021484,4260200
2016-04-04,24.09000015258789,24.30500030517578,23.920000076293945,24.190000534057617,21.08722496032715,4596600
2016-04-05,24.0,24.645000457763672,23.94499969482422,24.325000762939453,21.204906463623047,7538200
2016-04-06,24.274999618530273,24.459999084472656,23.760000228881836,24.31999969482422,21.200551986694336,10016800
2016-04-07,24.2450008392334,24.2450008392334,23.899999618530273,23.940000534057617,20.86928939819336,4689400
2016-04-08,24.100000381469727,24.405000686645508,24.05500030517578,24.225000381469727,21.117733001708984,3774600
2016-04-11,24.389999389648438,24.559999465942383,24.184999465942383,24.200000762939453,21.095935821533203,4019000
2016-04-12,24.290000915527344,24.34000015258789,23.969999313354492,24.149999618530273,21.052358627319336,2935400
2016-04-13,24.190000534057617,24.625,24.15999984741211,24.610000610351562,21.453351974487305,2329800
2016-04-14,24.55500030517578,24.729999542236328,24.329999923706055,24.635000228881836,21.47514533996582,3399200
2016-04-15,24.59000015258789,24.600000381469727,24.309999465942383,24.3799991607666,21.252851486206055,5224200
2016-04-18,24.334999084472656,24.524999618530273,24.2549991607666,24.450000762939453,21.313873291015625,4485000
2016-04-19,24.540000915527344,24.645000457763672,24.204999923706055,24.260000228881836,21.14824867248535,4135600
2016-04-20,24.229999542236328,24.860000610351562,24.170000076293945,24.795000076293945,21.6146240234375,4529800
2016-04-21,24.735000610351562,25.0,24.68000030517578,24.71500015258789,21.544885635375977,3861800
2016-04-22,24.690000534057617,25.270000457763672,24.684999465942383,24.854999542236328,21.66692543029785,4192600
2016-04-25,24.844999313354492,24.94499969482422,24.75,24.78499984741211,21.60590934753418,3122600
2016-04-26,24.8799991607666,25.34000015258789,24.81999969482422,25.040000915527344,21.828197479248047,5386400
2016-04-27,24.825000762939453,25.260000228881836,24.65999984741211,25.170000076293945,21.9415225982666,4662800
2016-04-28,25.0,25.31999969482422,24.700000762939453,24.7549991607666,21.579753875732422,6003000
2016-04-29,24.670000076293945,24.670000076293945,24.065000534057617,24.295000076293945,21.178752899169922,4633200
2016-05-02,24.43000030517578,24.71500015258789,24.184999465942383,24.674999237060547,21.510005950927734,3427400
2016-05-03,24.53499984741211,24.565000534057617,24.28499984741211,24.399999618530273,21.270282745361328,4238400
2016-05-04,24.260000228881836,24.454999923706055,24.1299991607666,24.209999084472656,21.104660034179688,3930400
2016-05-05,24.415000915527344,24.415000915527344,23.600000381469727,23.90999984741211,20.843137741088867,5598600
2016-05-06,23.729999542236328,23.975000381469727,23.53499984741211,23.975000381469727,20.89980125427246,4984600
2016-05-09,23.940000534057617,24.094999313354492,23.75,23.78499984741211,20.734174728393555,2958000
2016-05-10,23.905000686645508,24.18000030517578,23.774999618530273,24.170000076293945,21.069791793823242,3092400
2016-05-11,24.030000686645508,24.415000915527344,23.954999923706055,24.15999984741211,21.061067581176758,2353800
2016-05-12,24.19499969482422,24.329999923706055,23.600000381469727,23.665000915527344,20.62956428527832,4623600
2016-05-13,23.674999237060547,23.899999618530273,23.489999771118164,23.579999923706055,20.555461883544922,5068200
2016-05-16,23.575000762939453,24.174999237060547,23.514999389648438,23.975000381469727,20.89980125427246,3340200
2016-05-17,24.010000228881836,24.104999542236328,23.809999465942383,23.889999389648438,20.825708389282227,3036200
2016-05-18,23.774999618530273,24.364999771118164,23.774999618530273,24.165000915527344,21.065431594848633,3471000
2016-05-19,23.760000228881836,24.014999389648438,23.56999969482422,23.81999969482422,20.920515060424805,2317800
2016-05-20,23.959999084472656,24.510000228881836,23.959999084472656,24.40999984741211,21.43869972229004,3498200
2016-05-23,24.354999542236328,24.71500015258789,24.334999084472656,24.43000030517578,21.456260681152344,2741200
2016-05-24,24.524999618530273,25.059999465942383,24.514999389648438,24.979999542236328,21.939311981201172,4044200
2016-05-25,25.065000534057617,25.295000076293945,25.024999618530273,25.084999084472656,22.031532287597656,4073400
2016-05-26,25.03499984741211,25.3700008392334,25.03499984741211,25.329999923706055,22.24671173095703,3529800
2016-05-27,25.3799991607666,25.524999618530273,25.2549991607666,25.4950008392334,22.39162826538086,2989400
2016-05-31,25.565000534057617,25.8700008392334,25.170000076293945,25.84000015258789,22.694631576538086,5199600
2016-06-01,25.690000534057617,25.889999389648438,25.575000762939453,25.854999542236328,22.70780372619629,2831600
2016-06-02,25.770000457763672,25.969999313354492,25.739999771118164,25.860000610351562,22.712196350097656,3316400
2016-06-03,25.850000381469727,25.9950008392334,25.665000915527344,25.905000686645508,22.751718521118164,3536400
2016-06-06,25.899999618530273,26.100000381469727,25.864999771118164,25.8799991607666,22.729764938354492,3695600
2016-06-07,25.954999923706055,26.469999313354492,25.940000534057617,26.405000686645508,23.190860748291016,4210600
2016-06-08,26.450000762939453,26.584999084472656,26.270000457763672,26.4950008392334,23.2699031829834,3323200
2016-06-09,26.389999389648438,26.399999618530273,25.940000534057617,26.385000228881836,23.173297882080078,3136200
2016-06-10,26.170000076293945,26.34000015258789,26.020000457763672,26.125,22.9449405670166,5738200
2016-06-13,26.0049991607666,26.21500015258789,25.920000076293945,25.954999923706055,22.795631408691406,2865600
2016-06-14,25.825000762939453,26.145000457763672,25.729999542236328,26.100000381469727,22.9229793548584,3341400
2016-06-15,26.170000076293945,26.229999542236328,25.895000457763672,26.049999237060547,22.879072189331055,3140600
2016-06-16,25.920000076293945,26.059999465942383,25.610000610351562,26.024999618530273,22.857114791870117,3765600
2016-06-17,25.979999542236328,25.979999542236328,25.5,25.604999542236328,22.488243103027344,7348800
2016-06-20,25.924999237060547,26.149999618530273,25.78499984741211,25.934999465942383,22.778064727783203,3527600
2016-06-21,26.014999389648438,26.084999084472656,25.844999313354492,25.954999923706055,22.795631408691406,2794000
2016-06-22,25.93000030517578,26.125,25.725000381469727,25.795000076293945,22.655105590820312,2999200
2016-06-23,25.94499969482422,26.43000030517578,25.875,26.420000076293945,23.204030990600586,3023000
2016-06-24,25.350000381469727,25.834999084472656,25.084999084472656,25.235000610351562,22.16327667236328,6314000
2016-06-27,24.94499969482422,25.0,23.905000686645508,24.065000534057617,21.135690689086914,6462200
2016-06-28,24.395000457763672,24.770000457763672,24.30500030517578,24.68000030517578,21.67583465576172,3953200
2016-06-29,24.829999923706055,25.010000228881836,24.690000534057617,24.850000381469727,21.82514190673828,5473000
