Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,152.25999450683594,153.72000122070312,150.3699951171875,152.0,152.0,557000
2020-12-01,152.97000122070312,155.60000610351562,152.60000610351562,153.9499969482422,153.9499969482422,430200
2020-12-02,153.6999969482422,154.67999267578125,152.91000366210938,154.10000610351562,154.10000610351562,255100
2020-12-03,153.25999450683594,155.27000427246094,152.35000610351562,152.6999969482422,152.6999969482422,306900
2020-12-04,153.1999969482422,156.6999969482422,153.08999633789062,154.9199981689453,154.9199981689453,290300
2020-12-07,154.1199951171875,156.5500030517578,153.6199951171875,155.5399932861328,155.5399932861328,357100
2020-12-08,154.89999389648438,156.5399932861328,153.13999938964844,153.6199951171875,153.6199951171875,295000
2020-12-09,154.25,156.35000610351562,153.92999267578125,154.5800018310547,154.5800018310547,373100
2020-12-10,153.47000122070312,156.32000732421875,151.75999450683594,156.00999450683594,156.00999450683594,362400
2020-12-11,154.8800048828125,156.8699951171875,153.25999450683594,154.77000427246094,154.77000427246094,330900
2020-12-14,155.47999572753906,156.7899932861328,154.52000427246094,154.58999633789062,154.58999633789062,319500
2020-12-15,155.6199951171875,157.92999267578125,154.77000427246094,157.80999755859375,157.80999755859375,295500
2020-12-16,158.10000610351562,158.50999450683594,156.0399932861328,157.30999755859375,157.30999755859375,307500
2020-12-17,158.6999969482422,159.14999389648438,156.66000366210938,157.0500030517578,157.0500030517578,351300
2020-12-18,157.1999969482422,158.3699951171875,154.6999969482422,157.94000244140625,157.94000244140625,966700
2020-12-21,155.99000549316406,157.10000610351562,152.67999267578125,156.5,156.5,367100
2020-12-22,155.83999633789062,157.42999267578125,154.61000061035156,156.42999267578125,156.42999267578125,243200
2020-12-23,156.4600067138672,159.08999633789062,156.4600067138672,157.0399932861328,157.0399932861328,308000
2020-12-24,158.0,159.36000061035156,157.41000366210938,158.6300048828125,158.6300048828125,150900
2020-12-28,160.0,160.77000427246094,158.92999267578125,159.2100067138672,159.2100067138672,206500
2020-12-29,160.58999633789062,160.58999633789062,157.85000610351562,158.3800048828125,158.3800048828125,171600
2020-12-30,158.6300048828125,159.77999877929688,158.3800048828125,158.5500030517578,158.5500030517578,202400
