Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,52.2400016784668,53.369998931884766,52.11000061035156,53.33000183105469,34.23085403442383,3095800
2013-01-02,54.939998626708984,56.029998779296875,54.939998626708984,56.02000045776367,35.957481384277344,3329400
2013-01-03,55.70000076293945,56.0099983215332,55.279998779296875,55.650001525878906,35.71997833251953,3028600
2013-01-04,55.65999984741211,56.560001373291016,55.65999984741211,56.52000045776367,36.278411865234375,3866800
2013-01-07,56.150001525878906,56.31999969482422,55.47999954223633,55.790000915527344,35.80984115600586,1944300
2013-01-08,55.470001220703125,56.27000045776367,55.400001525878906,55.65999984741211,35.72640609741211,2419100
2013-01-09,55.86000061035156,56.36000061035156,55.65999984741211,56.310001373291016,36.14362716674805,2079300
2013-01-10,56.86000061035156,58.040000915527344,53.400001525878906,57.900001525878906,37.1641845703125,3889600
2013-01-11,57.97999954223633,58.0,57.060001373291016,57.599998474121094,36.97162628173828,2070700
2013-01-14,57.470001220703125,57.52000045776367,56.72999954223633,57.20000076293945,36.714874267578125,1248500
2013-01-15,56.720001220703125,57.31999969482422,56.56999969482422,57.13999938964844,36.67635726928711,2233000
2013-01-16,56.65999984741211,56.90999984741211,56.040000915527344,56.810001373291016,36.46455383300781,3461100
2013-01-17,57.220001220703125,58.0099983215332,56.900001525878906,57.7400016784668,37.06148910522461,2533800
2013-01-18,57.93000030517578,58.150001525878906,57.459999084472656,57.709999084472656,37.04222869873047,2226300
2013-01-22,57.68000030517578,58.58000183105469,57.380001068115234,58.58000183105469,37.60065841674805,2388300
2013-01-23,58.380001068115234,58.439998626708984,57.93000030517578,58.25,37.38884353637695,1951800
2013-01-24,58.31999969482422,58.83000183105469,58.11000061035156,58.290000915527344,37.41450881958008,1591200
2013-01-25,58.63999938964844,59.36000061035156,58.4900016784668,59.09000015258789,37.928001403808594,2000500
2013-01-28,58.97999954223633,59.630001068115234,58.369998931884766,58.869998931884766,37.78679656982422,2971700
2013-01-29,58.63999938964844,59.0,58.4900016784668,58.75,37.709774017333984,2109000
