Date,Open,High,Low,Close,Adj Close,Volume
2016-11-30,136.30999755859375,136.30999755859375,131.52000427246094,133.13999938964844,133.13999938964844,2399100
2016-12-01,133.3000030517578,133.3000030517578,126.38999938964844,127.72000122070312,127.72000122070312,2279400
2016-12-02,127.98999786376953,128.55999755859375,126.91000366210938,127.9000015258789,127.9000015258789,1594700
2016-12-05,128.32000732421875,130.72000122070312,127.7300033569336,127.91999816894531,127.91999816894531,1257900
2016-12-06,127.91999816894531,128.36000061035156,125.0999984741211,126.4000015258789,126.4000015258789,1245700
2016-12-07,123.80000305175781,124.48999786376953,119.37000274658203,122.0199966430664,122.0199966430664,2511700
2016-12-08,121.62999725341797,123.91999816894531,120.0,123.4800033569336,123.4800033569336,1100300
2016-12-09,123.81999969482422,128.7899932861328,122.95999908447266,123.19999694824219,123.19999694824219,1387900
2016-12-12,122.51000213623047,124.72000122070312,121.47000122070312,124.0,124.0,1530300
2016-12-13,124.83000183105469,127.5,124.75,126.69999694824219,126.69999694824219,1996100
2016-12-14,125.19000244140625,126.48999786376953,124.81999969482422,125.44999694824219,125.44999694824219,1254100
2016-12-15,126.16000366210938,132.44000244140625,125.68000030517578,132.0,132.0,2241300
2016-12-16,131.47000122070312,132.85000610351562,129.00999450683594,131.00999450683594,131.00999450683594,3330000
2016-12-19,130.08999633789062,132.0500030517578,128.6300048828125,129.64999389648438,129.64999389648438,1385700
2016-12-20,129.77999877929688,130.89999389648438,127.19000244140625,128.0500030517578,128.0500030517578,1123600
2016-12-21,128.0500030517578,129.17999267578125,127.5199966430664,127.81999969482422,127.81999969482422,703700
2016-12-22,128.0,128.61000061035156,126.18000030517578,126.7699966430664,126.7699966430664,500000
2016-12-23,127.02999877929688,129.38999938964844,126.70999908447266,128.75,128.75,537900
2016-12-27,128.9499969482422,130.60000610351562,128.24000549316406,128.94000244140625,128.94000244140625,539100
2016-12-28,128.75999450683594,128.94000244140625,127.08999633789062,127.93000030517578,127.93000030517578,561900
2016-12-29,127.66000366210938,129.3800048828125,127.22000122070312,128.72000122070312,128.72000122070312,647300
2016-12-30,129.17999267578125,129.52000427246094,127.27999877929688,128.0399932861328,128.0399932861328,801100
