Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,87.8499984741211,89.4800033569336,87.76000213623047,89.41999816894531,89.41999816894531,716300
2013-01-02,90.66000366210938,90.73999786376953,88.97000122070312,89.87000274658203,89.87000274658203,1574400
2013-01-03,90.0999984741211,91.4800033569336,89.2300033569336,90.20999908447266,90.20999908447266,1151800
2013-01-04,90.52999877929688,91.86000061035156,90.22000122070312,91.6500015258789,91.6500015258789,1048900
2013-01-07,89.41000366210938,91.30000305175781,88.76000213623047,90.05000305175781,90.05000305175781,1346500
2013-01-08,89.62000274658203,90.31999969482422,88.31999969482422,89.19999694824219,89.19999694824219,967600
2013-01-09,89.41000366210938,90.18000030517578,88.18000030517578,88.38999938964844,88.38999938964844,811200
2013-01-10,88.47000122070312,89.87000274658203,87.52999877929688,87.73999786376953,87.73999786376953,1122200
2013-01-11,88.16999816894531,88.7699966430664,87.05999755859375,88.01000213623047,88.01000213623047,1081700
2013-01-14,87.62000274658203,89.33000183105469,87.56999969482422,88.55000305175781,88.55000305175781,592200
2013-01-15,87.91000366210938,89.95999908447266,87.55999755859375,89.72000122070312,89.72000122070312,895900
2013-01-16,89.22000122070312,90.2300033569336,87.8499984741211,88.16999816894531,88.16999816894531,872900
2013-01-17,88.11000061035156,89.05000305175781,87.72000122070312,87.79000091552734,87.79000091552734,919700
2013-01-18,87.55999755859375,89.48999786376953,87.51000213623047,88.91000366210938,88.91000366210938,1092900
2013-01-22,88.7699966430664,89.72000122070312,88.05999755859375,88.69999694824219,88.69999694824219,1058900
2013-01-23,88.5199966430664,90.16999816894531,87.75,89.86000061035156,89.86000061035156,1445400
2013-01-24,90.2699966430664,92.12000274658203,90.2699966430664,91.80000305175781,91.80000305175781,1329400
2013-01-25,91.69000244140625,92.66000366210938,91.25,92.16999816894531,92.16999816894531,957600
2013-01-28,92.27999877929688,92.95999908447266,91.94000244140625,92.44000244140625,92.44000244140625,988700
2013-01-29,92.12000274658203,92.5199966430664,91.61000061035156,91.91999816894531,91.91999816894531,1012300
2013-01-30,92.08000183105469,92.94999694824219,91.62999725341797,91.73999786376953,91.73999786376953,696600
2013-01-31,91.83000183105469,92.80000305175781,91.38999938964844,92.6500015258789,92.6500015258789,1139500
2013-02-01,92.86000061035156,93.98999786376953,92.61000061035156,93.38999938964844,93.38999938964844,1092200
2013-02-04,93.30999755859375,93.58999633789062,92.20999908447266,92.62999725341797,92.62999725341797,1099300
2013-02-05,92.76000213623047,93.72000122070312,92.58999633789062,93.08000183105469,93.08000183105469,981600
2013-02-06,92.7300033569336,93.52999877929688,92.38999938964844,92.58999633789062,92.58999633789062,1389600
2013-02-07,100.0,102.7699966430664,99.0999984741211,100.04000091552734,100.04000091552734,4734900
2013-02-08,100.66000366210938,103.66000366210938,100.63999938964844,101.56999969482422,101.56999969482422,2285500
2013-02-11,101.68000030517578,102.87000274658203,101.0,102.4000015258789,102.4000015258789,1327200
2013-02-12,102.05000305175781,102.33999633789062,100.7300033569336,101.55999755859375,101.55999755859375,1080800
2013-02-13,101.58999633789062,103.1500015258789,101.29000091552734,102.0,102.0,979000
2013-02-14,101.5999984741211,102.23999786376953,101.26000213623047,101.68000030517578,101.68000030517578,1131800
2013-02-15,101.91000366210938,102.77999877929688,100.41999816894531,101.30999755859375,101.30999755859375,1039800
2013-02-19,101.5,102.30999755859375,101.33000183105469,102.16000366210938,102.16000366210938,840200
