Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,81.61000061035156,83.31999969482422,81.16000366210938,82.43000030517578,67.82551574707031,6696600
2018-10-02,82.9000015258789,83.41999816894531,81.58999633789062,83.27999877929688,68.5249252319336,7100100
2018-10-03,84.31999969482422,86.55999755859375,84.0,86.38999938964844,71.08390045166016,8331700
2018-10-04,86.05000305175781,86.31999969482422,84.01000213623047,85.2699966430664,70.16234588623047,6911300
2018-10-05,84.81999969482422,85.0,83.2300033569336,84.51000213623047,69.5369873046875,7580800
2018-10-08,84.0,84.16000366210938,81.87000274658203,83.86000061035156,69.00215911865234,9552200
2018-10-09,83.95999908447266,84.4800033569336,82.86000061035156,83.76000213623047,68.91986846923828,5322700
2018-10-10,84.83000183105469,85.05999755859375,80.6500015258789,80.6500015258789,66.36090850830078,10626500
2018-10-11,80.6500015258789,81.80999755859375,78.33999633789062,78.7300033569336,64.78105163574219,9010200
2018-10-12,80.1500015258789,80.83999633789062,78.9000015258789,80.08000183105469,65.8918685913086,8179200
2018-10-15,80.0,80.33999633789062,77.79000091552734,77.79000091552734,64.00759887695312,7960600
2018-10-16,79.0,80.25,78.2699966430664,80.06999969482422,65.8836441040039,5907500
2018-10-17,79.61000061035156,80.45999908447266,78.62000274658203,79.1500015258789,65.12664794921875,5630300
2018-10-18,78.44000244140625,79.9000015258789,78.26000213623047,78.81999969482422,64.85511016845703,4859600
2018-10-19,75.77999877929688,76.58000183105469,73.7300033569336,73.91999816894531,60.823265075683594,13322800
2018-10-22,74.0,74.55999755859375,72.22000122070312,74.12999725341797,60.996055603027344,5154000
2018-10-23,72.5,72.72000122070312,68.94000244140625,72.08999633789062,59.317501068115234,8640000
2018-10-24,71.87999725341797,72.0,67.81999969482422,68.05999755859375,56.00151443481445,12254700
2018-10-25,69.5199966430664,70.51000213623047,69.01000213623047,69.95999908447266,57.56488800048828,8315800
2018-10-26,69.05999755859375,69.75,67.29000091552734,68.86000061035156,56.6597785949707,7837700
2018-10-29,69.8499984741211,70.45999908447266,66.29000091552734,67.2300033569336,55.31856918334961,6307400
2018-10-30,67.44999694824219,69.12999725341797,66.63999938964844,68.80000305175781,56.610408782958984,6470600
