Date,Open,High,Low,Close,Adj Close,Volume
2016-10-31,17.540000915527344,17.760000228881836,17.15999984741211,17.15999984741211,16.86958885192871,23267600
2016-11-01,17.200000762939453,17.40999984741211,16.579999923706055,16.979999542236328,16.692630767822266,27146100
2016-11-02,16.950000762939453,17.020000457763672,16.5,16.68000030517578,16.3977108001709,24949700
2016-11-03,16.65999984741211,16.809999465942383,16.559999465942383,16.6200008392334,16.338727951049805,17255100
2016-11-04,16.459999084472656,17.020000457763672,16.450000762939453,16.68000030517578,16.3977108001709,18026600
2016-11-07,17.020000457763672,17.43000030517578,17.020000457763672,17.3799991607666,17.085865020751953,21673200
2016-11-08,17.299999237060547,17.549999237060547,17.059999465942383,17.40999984741211,17.1153564453125,18062700
2016-11-09,16.950000762939453,17.350000381469727,16.75,17.200000762939453,16.908912658691406,33873300
2016-11-10,17.350000381469727,17.760000228881836,16.75,16.989999771118164,16.702463150024414,30282200
2016-11-11,17.079999923706055,17.68000030517578,16.899999618530273,17.670000076293945,17.370954513549805,31043300
2016-11-14,17.770000457763672,17.979999542236328,17.530000686645508,17.709999084472656,17.4102783203125,26313300
2016-11-15,17.65999984741211,18.170000076293945,17.65999984741211,18.100000381469727,17.793682098388672,25153900
2016-11-16,17.940000534057617,18.329999923706055,17.93000030517578,18.239999771118164,17.931310653686523,21629000
2016-11-17,18.350000381469727,19.34000015258789,18.25,19.18000030517578,18.85540199279785,45958100
2016-11-18,18.899999618530273,19.329999923706055,18.850000381469727,19.209999084472656,18.884889602661133,29121600
2016-11-21,19.389999389648438,19.670000076293945,19.350000381469727,19.489999771118164,19.160158157348633,22744000
2016-11-22,19.639999389648438,19.799999237060547,19.450000762939453,19.739999771118164,19.405921936035156,22219100
2016-11-23,19.6299991607666,19.93000030517578,19.469999313354492,19.90999984741211,19.573047637939453,20041300
2016-11-25,19.950000762939453,20.440000534057617,19.790000915527344,20.1299991607666,19.789321899414062,16308000
2016-11-28,20.18000030517578,20.280000686645508,19.950000762939453,19.989999771118164,19.651695251464844,22205900
2016-11-29,19.920000076293945,20.200000762939453,19.3799991607666,19.420000076293945,19.091341018676758,37924400
