Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,38.130001068115234,38.84000015258789,37.4900016784668,38.38999938964844,30.393238067626953,12109600
2013-02-01,38.65999984741211,39.15999984741211,38.43000030517578,38.79999923706055,30.717832565307617,7068600
2013-02-04,38.459999084472656,38.880001068115234,38.25,38.58000183105469,30.543657302856445,5836100
2013-02-05,38.72999954223633,39.41999816894531,38.63999938964844,39.279998779296875,31.097848892211914,4248000
2013-02-06,39.08000183105469,39.4900016784668,39.040000915527344,39.33000183105469,31.13743019104004,3411800
2013-02-07,39.47999954223633,39.72999954223633,38.720001220703125,39.349998474121094,31.153268814086914,3531200
2013-02-08,39.90999984741211,40.349998474121094,39.689998626708984,39.880001068115234,31.572864532470703,5287900
2013-02-11,39.779998779296875,40.290000915527344,39.68000030517578,40.029998779296875,31.691619873046875,3730000
2013-02-12,39.9900016784668,40.16999816894531,39.459999084472656,39.47999954223633,31.256181716918945,5216200
2013-02-13,39.459999084472656,39.68000030517578,39.11000061035156,39.220001220703125,31.050352096557617,3942400
2013-02-14,39.04999923706055,39.56999969482422,38.900001525878906,39.52000045776367,31.287864685058594,3935100
2013-02-15,39.630001068115234,39.81999969482422,38.970001220703125,39.150001525878906,30.99492835998535,3924100
2013-02-19,39.220001220703125,39.59000015258789,39.20000076293945,39.529998779296875,31.295772552490234,4758800
2013-02-20,39.41999816894531,39.56999969482422,38.88999938964844,38.93000030517578,30.820749282836914,3690200
2013-02-21,38.779998779296875,38.790000915527344,38.040000915527344,38.33000183105469,30.345731735229492,6532800
2013-02-22,38.56999969482422,38.959999084472656,38.45000076293945,38.88999938964844,30.789073944091797,2966400
2013-02-25,39.04999923706055,39.20000076293945,37.90999984741211,37.939998626708984,30.036972045898438,4481900
2013-02-26,38.08000183105469,38.16999816894531,37.2400016784668,37.79999923706055,29.926130294799805,6108300
2013-02-27,37.810001373291016,38.54999923706055,37.599998474121094,38.400001525878906,30.401151657104492,4723900
2013-02-28,38.34000015258789,38.81999969482422,38.22999954223633,38.529998779296875,30.504077911376953,6007200
2013-03-01,38.31999969482422,39.15999984741211,37.88999938964844,39.08000183105469,30.939502716064453,5413700
2013-03-04,38.93000030517578,39.779998779296875,38.88999938964844,39.7599983215332,31.47787094116211,3637000
