Date,Open,High,Low,Close,Adj Close,Volume
2016-05-31,59.56999969482422,60.09000015258789,59.459999084472656,60.0,51.95405197143555,2299900
2016-06-01,59.75,60.16999816894531,58.83000183105469,59.61000061035156,51.61634826660156,2448200
2016-06-02,59.560001373291016,60.220001220703125,59.560001373291016,60.16999816894531,52.10124206542969,1184000
2016-06-03,59.959999084472656,60.380001068115234,59.59000015258789,60.2599983215332,52.17917251586914,1430400
2016-06-06,60.5,61.040000915527344,60.11000061035156,60.939998626708984,52.76799392700195,1485800
2016-06-07,61.09000015258789,62.16999816894531,61.0,62.06999969482422,53.74644470214844,2292300
2016-06-08,62.040000915527344,62.599998474121094,61.779998779296875,62.470001220703125,54.092811584472656,1678900
2016-06-09,62.20000076293945,62.619998931884766,61.9900016784668,62.27000045776367,53.919647216796875,1324400
2016-06-10,61.68000030517578,61.84000015258789,61.16999816894531,61.369998931884766,53.14032745361328,1134000
2016-06-13,61.2599983215332,61.540000915527344,60.5099983215332,60.529998779296875,52.4129753112793,1260100
2016-06-14,60.279998779296875,60.66999816894531,60.130001068115234,60.400001525878906,52.3004150390625,1184600
2016-06-15,60.54999923706055,60.7400016784668,60.099998474121094,60.13999938964844,52.07525634765625,1188900
2016-06-16,59.720001220703125,60.38999938964844,59.369998931884766,60.279998779296875,52.196502685546875,1251400
2016-06-17,60.349998474121094,60.720001220703125,60.029998779296875,60.619998931884766,52.49089050292969,3253500
2016-06-20,61.439998626708984,62.220001220703125,61.29999923706055,61.4900016784668,53.244232177734375,1326800
2016-06-21,61.58000183105469,61.83000183105469,61.25,61.77000045776367,53.48668670654297,1374200
2016-06-22,61.709999084472656,62.33000183105469,61.52000045776367,61.939998626708984,53.63388442993164,1300700
2016-06-23,62.61000061035156,63.0,62.29999923706055,63.0,54.55175018310547,1057000
2016-06-24,59.959999084472656,60.709999084472656,57.27000045776367,57.31999969482422,49.6334342956543,4832100
2016-06-27,56.66999816894531,56.7400016784668,54.540000915527344,54.83000183105469,47.477325439453125,3374900
2016-06-28,55.45000076293945,55.68000030517578,54.88999938964844,55.310001373291016,47.892967224121094,2071500
2016-06-29,55.79999923706055,56.400001525878906,55.33000183105469,56.09000015258789,48.56836700439453,2040400
