Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,107.66999816894531,107.70999908447266,107.02999877929688,107.5999984741211,98.59656524658203,2707500
2018-10-02,107.5,108.13999938964844,107.19000244140625,107.95999908447266,98.92642974853516,3787900
2018-10-03,108.47000122070312,109.61000061035156,108.23999786376953,108.62000274658203,99.53119659423828,5097200
2018-10-04,113.62000274658203,115.68000030517578,111.04000091552734,112.98999786376953,103.53553771972656,10940700
2018-10-05,114.08999633789062,115.44999694824219,114.08999633789062,115.0199966430664,105.39569091796875,8330300
2018-10-08,114.8499984741211,116.61000061035156,114.7699966430664,115.45999908447266,105.79887390136719,6002300
2018-10-09,115.08999633789062,116.0,114.2300033569336,115.44999694824219,105.7896957397461,4716000
2018-10-10,114.95999908447266,115.37000274658203,113.25,113.33999633789062,103.85623931884766,5602900
2018-10-11,113.08999633789062,113.31999969482422,106.58000183105469,107.91000366210938,98.88059997558594,7226300
2018-10-12,109.0,111.0199966430664,108.43000030517578,110.4800033569336,101.2355728149414,4519100
2018-10-15,110.5,111.80999755859375,109.9800033569336,110.62000274658203,101.36383819580078,3884700
2018-10-16,110.83999633789062,111.22000122070312,109.93000030517578,111.02999877929688,101.73953247070312,4192800
2018-10-17,110.9800033569336,113.7699966430664,110.86000061035156,113.58999633789062,104.08531188964844,4402100
2018-10-18,113.93000030517578,114.25,112.41000366210938,113.30999755859375,103.82874298095703,3619600
2018-10-19,112.87999725341797,113.36000061035156,110.66000366210938,111.91999816894531,102.55506896972656,4224000
2018-10-22,112.0,112.72000122070312,111.37000274658203,112.02999877929688,102.6558609008789,2938300
2018-10-23,110.69999694824219,111.45999908447266,109.05999755859375,110.38999938964844,101.153076171875,3757000
2018-10-24,110.22000122070312,111.1500015258789,106.19000244140625,106.31999969482422,97.42364501953125,6739400
2018-10-25,106.43000030517578,108.81999969482422,104.16999816894531,107.88999938964844,98.86226654052734,4114800
2018-10-26,107.05000305175781,107.47000122070312,105.05999755859375,106.38999938964844,97.48778533935547,4464500
2018-10-29,107.44999694824219,109.08000183105469,106.30000305175781,107.4000015258789,98.41326141357422,3587800
2018-10-30,107.2300033569336,108.51000213623047,107.08000183105469,108.33999633789062,99.27462768554688,3325900
