Date,Open,High,Low,Close,Adj Close,Volume
2014-12-31,53.900001525878906,54.63999938964844,53.31999969482422,53.630001068115234,50.81460952758789,10626000
2015-01-02,54.279998779296875,54.599998474121094,53.06999969482422,53.90999984741211,51.079917907714844,10748600
2015-01-05,54.369998931884766,54.540000915527344,53.34000015258789,53.880001068115234,51.05148696899414,11565000
2015-01-06,54.27000045776367,54.43000030517578,52.130001068115234,53.040000915527344,50.255584716796875,13772200
2015-01-07,53.380001068115234,53.650001525878906,52.119998931884766,53.0099983215332,50.22715759277344,10069800
2015-01-08,53.47999954223633,54.279998779296875,53.25,53.65999984741211,50.84303665161133,9672100
2015-01-09,53.66999816894531,53.90999984741211,51.81999969482422,52.02000045776367,49.28913497924805,12351600
2015-01-12,51.060001373291016,51.45000076293945,49.20000076293945,49.58000183105469,46.977230072021484,18261300
2015-01-13,50.119998931884766,51.43000030517578,49.459999084472656,50.400001525878906,47.754173278808594,12259300
2015-01-14,49.40999984741211,50.22999954223633,48.099998474121094,49.40999984741211,46.81614685058594,15684700
2015-01-15,49.13999938964844,50.400001525878906,48.58000183105469,49.40999984741211,46.81614685058594,10396900
2015-01-16,49.380001068115234,49.970001220703125,48.27000045776367,49.810001373291016,47.195159912109375,12978000
2015-01-20,51.0,52.83000183105469,49.93000030517578,52.75,49.980812072753906,15157300
2015-01-21,52.650001525878906,54.0,51.95000076293945,53.66999816894531,50.85250473022461,12882200
2015-01-22,54.52000045776367,55.81999969482422,53.90999984741211,55.59000015258789,52.67171096801758,16201100
2015-01-23,55.400001525878906,55.97999954223633,54.79999923706055,55.689998626708984,52.7664680480957,9488800
2015-01-26,55.88999938964844,56.20000076293945,54.72999954223633,55.45000076293945,52.5390739440918,13353900
2015-01-27,53.9900016784668,54.52000045776367,52.540000915527344,52.70000076293945,49.93343734741211,19810700
2015-01-28,52.790000915527344,53.70000076293945,50.29999923706055,50.619998931884766,47.96262741088867,17064800
2015-01-29,51.04999923706055,52.41999816894531,50.56999969482422,52.2400016784668,49.497581481933594,16618900
2015-01-30,52.02000045776367,52.130001068115234,48.630001068115234,49.08000183105469,46.503475189208984,18473100
2015-02-02,48.58000183105469,48.93000030517578,46.209999084472656,48.720001220703125,46.1623649597168,22413100
