Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,144.58999633789062,146.0,142.60000610351562,145.1999969482422,145.1999969482422,1151300
2017-06-01,146.36000061035156,147.0,144.0399932861328,145.91000366210938,145.91000366210938,964600
2017-06-02,146.57000732421875,150.35000610351562,146.52000427246094,149.6999969482422,149.6999969482422,1235800
2017-06-05,150.0,150.55999755859375,148.60000610351562,148.8300018310547,148.8300018310547,830600
2017-06-06,148.74000549316406,149.52999877929688,147.39999389648438,148.6199951171875,148.6199951171875,534500
2017-06-07,149.14999389648438,149.63999938964844,148.57000732421875,149.1300048828125,149.1300048828125,652300
2017-06-08,149.25,151.91000366210938,148.4600067138672,151.82000732421875,151.82000732421875,776400
2017-06-09,152.16000366210938,153.92999267578125,146.11000061035156,148.85000610351562,148.85000610351562,1149900
2017-06-12,147.33999633789062,147.7899932861328,139.0,143.41000366210938,143.41000366210938,2236800
2017-06-13,144.1699981689453,146.02999877929688,142.0399932861328,144.3800048828125,144.3800048828125,1023900
2017-06-14,145.3800048828125,145.80999755859375,142.99000549316406,144.3000030517578,144.3000030517578,867300
2017-06-15,142.9499969482422,144.1699981689453,142.00999450683594,144.02000427246094,144.02000427246094,1055600
2017-06-16,144.77999877929688,145.50999450683594,144.00999450683594,145.25999450683594,145.25999450683594,17940200
2017-06-19,146.32000732421875,152.13999938964844,146.25,149.6999969482422,149.6999969482422,1636500
2017-06-20,150.0800018310547,150.83999633789062,146.77000427246094,146.99000549316406,146.99000549316406,943500
2017-06-21,147.16000366210938,149.77000427246094,147.14999389648438,149.4199981689453,149.4199981689453,670200
2017-06-22,150.07000732421875,150.97999572753906,148.85000610351562,149.69000244140625,149.69000244140625,654900
2017-06-23,154.85000610351562,154.85000610351562,151.24000549316406,153.5,153.5,2206200
2017-06-26,153.66000366210938,154.7899932861328,151.4499969482422,151.6699981689453,151.6699981689453,724800
2017-06-27,151.14999389648438,152.8300018310547,148.94000244140625,149.33999633789062,149.33999633789062,883100
2017-06-28,150.19000244140625,152.58999633789062,149.6199951171875,152.24000549316406,152.24000549316406,727700
2017-06-29,151.5,152.08999633789062,148.00999450683594,148.6199951171875,148.6199951171875,781100
