Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,12.329999923706055,12.390000343322754,12.069999694824219,12.229999542236328,11.168732643127441,10798300
2017-08-01,12.229999542236328,12.25,11.84000015258789,11.90999984741211,10.876504898071289,13883800
2017-08-02,11.819999694824219,12.279999732971191,11.75,12.039999961853027,10.995222091674805,23072700
2017-08-03,12.279999732971191,13.109999656677246,12.170000076293945,12.510000228881836,11.4244384765625,32550200
2017-08-04,12.510000228881836,12.960000038146973,12.449999809265137,12.899999618530273,11.780593872070312,21773600
2017-08-07,12.779999732971191,12.819999694824219,12.3100004196167,12.350000381469727,11.278322219848633,19967800
2017-08-08,12.270000457763672,12.649999618530273,12.25,12.369999885559082,11.296584129333496,13121100
2017-08-09,12.4399995803833,12.550000190734863,12.149999618530273,12.199999809265137,11.141337394714355,13580900
2017-08-10,12.34000015258789,12.399999618530273,12.029999732971191,12.050000190734863,11.004355430603027,12984700
2017-08-11,11.989999771118164,12.239999771118164,11.960000038146973,12.119999885559082,11.068282127380371,11705700
2017-08-14,12.079999923706055,12.130000114440918,11.619999885559082,11.630000114440918,10.664798736572266,14230600
2017-08-15,11.529999732971191,11.600000381469727,11.359999656677246,11.529999732971191,10.573095321655273,11987300
2017-08-16,11.569999694824219,11.630000114440918,11.119999885559082,11.1899995803833,10.261312484741211,13837700
2017-08-17,11.119999885559082,11.260000228881836,10.800000190734863,10.819999694824219,9.92202091217041,15778200
2017-08-18,10.8100004196167,10.90999984741211,10.550000190734863,10.869999885559082,9.967869758605957,28729800
2017-08-21,10.8100004196167,10.829999923706055,10.670000076293945,10.770000457763672,9.87617015838623,11220200
2017-08-22,10.819999694824219,10.930000305175781,10.729999542236328,10.890000343322754,9.986207962036133,10107700
2017-08-23,10.829999923706055,11.109999656677246,10.75,11.020000457763672,10.105423927307129,6713500
2017-08-24,10.970000267028809,11.050000190734863,10.890000343322754,10.989999771118164,10.077911376953125,7748800
2017-08-25,11.069999694824219,11.100000381469727,10.960000038146973,11.050000190734863,10.132930755615234,7086900
2017-08-28,11.050000190734863,11.140000343322754,10.789999961853027,10.920000076293945,10.013720512390137,8585200
2017-08-29,10.84000015258789,10.930000305175781,10.680000305175781,10.880000114440918,9.97704029083252,7702900
2017-08-30,10.8100004196167,10.930000305175781,10.640000343322754,10.899999618530273,9.995379447937012,8904300
