Date,Open,High,Low,Close,Adj Close,Volume
2018-11-30,361.1000061035156,368.239990234375,359.5,365.6499938964844,365.6499938964844,696800
2018-12-03,372.5,394.9800109863281,372.239990234375,382.6099853515625,382.6099853515625,1100700
2018-12-04,382.6300048828125,396.32000732421875,371.6499938964844,372.79998779296875,372.79998779296875,1012900
2018-12-06,367.32000732421875,381.9700012207031,364.8900146484375,381.69000244140625,381.69000244140625,896700
2018-12-07,379.2799987792969,389.29998779296875,370.3500061035156,372.8299865722656,372.8299865722656,835800
2018-12-10,374.5199890136719,380.30999755859375,367.3500061035156,377.5899963378906,377.5899963378906,876100
2018-12-11,382.1700134277344,385.2200012207031,372.3900146484375,375.7200012207031,375.7200012207031,814700
2018-12-12,381.20001220703125,385.9800109863281,376.8299865722656,377.9599914550781,377.9599914550781,601200
2018-12-13,378.260009765625,381.9800109863281,372.6499938964844,378.510009765625,378.510009765625,478900
2018-12-14,382.9599914550781,386.8999938964844,379.0,381.1700134277344,381.1700134277344,758400
2018-12-17,381.70001220703125,386.3500061035156,370.6000061035156,375.5,375.5,833100
2018-12-18,377.54998779296875,381.489990234375,364.7300109863281,369.0,369.0,804800
2018-12-19,369.0,373.3999938964844,355.45001220703125,360.70001220703125,360.70001220703125,827100
2018-12-20,360.95001220703125,363.82000732421875,354.3299865722656,356.2300109863281,356.2300109863281,852400
2018-12-21,357.6000061035156,363.0,344.17999267578125,344.6000061035156,344.6000061035156,1514200
2018-12-24,343.3299865722656,347.8900146484375,340.3399963378906,340.6400146484375,340.6400146484375,463800
2018-12-26,341.9800109863281,363.5299987792969,339.1300048828125,363.2900085449219,363.2900085449219,832700
2018-12-27,359.45001220703125,364.8699951171875,352.6000061035156,364.7900085449219,364.7900085449219,690200
2018-12-28,366.54998779296875,371.2099914550781,361.5400085449219,362.6199951171875,362.6199951171875,522200
