Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,57.56999969482422,57.90999984741211,56.689998626708984,56.97999954223633,47.955543518066406,5923700
2019-10-01,57.5,57.70000076293945,55.029998779296875,55.150001525878906,46.415374755859375,6329000
2019-10-02,54.790000915527344,55.040000915527344,53.0,53.06999969482422,44.6648063659668,6135600
2019-10-03,52.790000915527344,53.810001373291016,52.29999923706055,53.65999984741211,45.16135787963867,4238200
2019-10-04,53.529998779296875,53.9900016784668,52.70000076293945,53.5,45.026695251464844,5148300
2019-10-07,54.150001525878906,55.630001068115234,53.79999923706055,54.599998474121094,45.95248031616211,8158600
2019-10-08,53.900001525878906,55.380001068115234,53.72999954223633,53.900001525878906,45.36335372924805,6968700
2019-10-09,54.59000015258789,55.349998474121094,54.290000915527344,54.939998626708984,46.23863983154297,5632100
2019-10-10,55.0,56.0099983215332,55.0,55.880001068115234,47.02976608276367,5426500
2019-10-11,56.47999954223633,56.9900016784668,56.20000076293945,56.43000030517578,47.492652893066406,6810600
2019-10-14,55.83000183105469,56.45000076293945,55.63999938964844,56.130001068115234,47.24017333984375,4402900
2019-10-15,55.790000915527344,56.4900016784668,55.40999984741211,55.95000076293945,47.08867263793945,6226000
2019-10-16,55.43000030517578,55.7400016784668,54.560001373291016,54.61000061035156,46.308528900146484,5190700
2019-10-17,54.7599983215332,54.86000061035156,53.97999954223633,54.529998779296875,46.240684509277344,4364300
2019-10-18,54.65999984741211,54.880001068115234,53.95000076293945,53.95000076293945,45.74886703491211,5160400
2019-10-21,54.25,56.11000061035156,54.08000183105469,55.959999084472656,47.453311920166016,6734100
2019-10-22,55.939998626708984,57.650001525878906,55.93000030517578,56.540000915527344,47.94514083862305,6187300
2019-10-23,56.619998931884766,56.81999969482422,55.56999969482422,56.25,47.69922637939453,5252400
2019-10-24,56.56999969482422,56.900001525878906,55.72999954223633,56.15999984741211,47.622901916503906,4552100
2019-10-25,56.09000015258789,56.70000076293945,55.59000015258789,56.349998474121094,47.78403854370117,3046000
2019-10-28,56.47999954223633,56.95000076293945,54.86000061035156,55.68000030517578,47.215877532958984,7574600
2019-10-29,55.79999923706055,57.970001220703125,54.38999938964844,57.09000015258789,48.41154098510742,8699200
2019-10-30,57.439998626708984,57.459999084472656,54.95000076293945,55.040000915527344,46.673160552978516,7907800
