Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,52.538169860839844,52.643131256103516,51.72710037231445,51.73664093017578,43.074623107910156,11807606
2018-03-01,51.774810791015625,52.299617767333984,50.97328186035156,51.24045944213867,42.661521911621094,13648523
2018-03-02,51.03053283691406,51.9370231628418,50.6870231628418,51.8702278137207,43.18584060668945,9355706
2018-03-05,51.7557258605957,52.20419692993164,51.60305404663086,51.90839767456055,43.217620849609375,13743577
2018-03-06,51.9942741394043,52.20419692993164,51.35496139526367,51.8129768371582,43.138179779052734,9716951
2018-03-07,51.374046325683594,52.08015441894531,51.288169860839844,51.975189208984375,43.27322769165039,12817564
2018-03-08,52.02289962768555,52.30915832519531,51.8702278137207,52.25190734863281,43.50362014770508,7705001
2018-03-09,52.50954055786133,52.66221237182617,52.19465637207031,52.614505767822266,43.80551528930664,9240006
2018-03-12,53.17748260498047,53.55915832519531,52.709922790527344,52.82442855834961,43.980289459228516,11269039
2018-03-13,53.1870231628418,53.196563720703125,52.48091506958008,52.83396911621094,43.98823547363281,12272080
2018-03-14,52.738548278808594,52.89122009277344,51.82251739501953,52.290077209472656,43.916107177734375,11692222
2018-03-15,52.433204650878906,53.17748260498047,52.375953674316406,52.71946716308594,44.276737213134766,10560277
2018-03-16,52.66221237182617,53.29198455810547,52.5572509765625,53.1202278137207,44.61331558227539,22010620
2018-03-19,53.110687255859375,53.1297721862793,51.7557258605957,52.127864837646484,43.77988052368164,12391762
2018-03-20,52.242366790771484,52.42366409301758,51.8702278137207,52.13740539550781,43.78789520263672,8153440
2018-03-21,52.25190734863281,52.74809265136719,51.92748260498047,52.185115814208984,43.827964782714844,10489746
2018-03-22,51.7557258605957,52.461830139160156,51.55534362792969,51.64122009277344,43.37116622924805,13387990
2018-03-23,51.832061767578125,52.20419692993164,50.89694595336914,50.963741302490234,42.802181243896484,12408634
2018-03-26,51.57442855834961,51.67938995361328,50.54389190673828,51.564884185791016,43.30705261230469,10448770
2018-03-27,51.51717758178711,52.06106948852539,51.020992279052734,51.288169860839844,43.074649810791016,16956535
2018-03-28,51.57442855834961,52.80534362792969,51.54580307006836,52.566795349121094,44.14850997924805,13302788
2018-03-29,52.82442855834961,52.872135162353516,51.975189208984375,51.975189208984375,43.651641845703125,10218524
