Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.61000061035156,33.65999984741211,32.099998474121094,33.540000915527344,33.540000915527344,2664800
2017-01-04,33.689998626708984,34.5099983215332,33.599998474121094,34.16999816894531,34.16999816894531,2478500
2017-01-05,33.869998931884766,34.15999984741211,33.5,33.880001068115234,33.880001068115234,1954900
2017-01-06,34.06999969482422,34.08000183105469,33.29999923706055,33.31999969482422,33.31999969482422,1277400
2017-01-09,33.380001068115234,33.70000076293945,33.02000045776367,33.56999969482422,33.56999969482422,1217500
2017-01-10,33.59000015258789,33.779998779296875,33.0099983215332,33.38999938964844,33.38999938964844,1198000
2017-01-11,33.34000015258789,35.25,33.209999084472656,35.0,35.0,3155400
2017-01-12,35.04999923706055,35.11000061035156,34.25,34.869998931884766,34.869998931884766,1303600
2017-01-13,34.90999984741211,36.40999984741211,34.72999954223633,35.75,35.75,1998900
2017-01-17,35.689998626708984,36.09000015258789,34.9900016784668,35.16999816894531,35.16999816894531,1928800
2017-01-18,35.220001220703125,35.33000183105469,34.099998474121094,34.40999984741211,34.40999984741211,1462700
2017-01-19,34.5,35.130001068115234,34.15999984741211,34.41999816894531,34.41999816894531,1459800
2017-01-20,34.63999938964844,35.2400016784668,34.5099983215332,34.75,34.75,1260800
2017-01-23,34.75,34.790000915527344,33.119998931884766,33.65999984741211,33.65999984741211,1926000
2017-01-24,33.880001068115234,33.880001068115234,32.470001220703125,32.529998779296875,32.529998779296875,2781900
2017-01-25,32.689998626708984,33.18000030517578,32.59000015258789,32.900001525878906,32.900001525878906,1532500
2017-01-26,32.83000183105469,33.13999938964844,32.11000061035156,32.279998779296875,32.279998779296875,1871100
2017-01-27,32.59000015258789,32.779998779296875,31.3799991607666,31.479999542236328,31.479999542236328,2380400
2017-01-30,31.31999969482422,31.350000381469727,30.610000610351562,31.020000457763672,31.020000457763672,2146700
2017-01-31,30.829999923706055,31.200000762939453,30.34000015258789,31.190000534057617,31.190000534057617,1656600
2017-02-01,31.399999618530273,31.899999618530273,30.799999237060547,31.790000915527344,31.790000915527344,1804700
2017-02-02,31.719999313354492,32.16999816894531,31.420000076293945,31.59000015258789,31.59000015258789,1759100
2017-02-03,31.75,32.279998779296875,31.670000076293945,32.150001525878906,32.150001525878906,1287400
2017-02-06,32.40999984741211,32.40999984741211,31.790000915527344,32.130001068115234,32.130001068115234,1004100
2017-02-07,32.13999938964844,32.209999084472656,31.56999969482422,31.790000915527344,31.790000915527344,1063900
2017-02-08,31.639999389648438,31.700000762939453,31.110000610351562,31.549999237060547,31.549999237060547,939600
2017-02-09,31.709999084472656,32.599998474121094,31.649999618530273,32.22999954223633,32.22999954223633,1300200
2017-02-10,32.220001220703125,33.380001068115234,31.989999771118164,32.849998474121094,32.849998474121094,2081400
2017-02-13,33.150001525878906,33.7599983215332,32.88999938964844,33.33000183105469,33.33000183105469,1504100
2017-02-14,33.25,33.959999084472656,32.790000915527344,33.91999816894531,33.91999816894531,1605500
2017-02-15,34.040000915527344,34.81999969482422,33.72999954223633,34.72999954223633,34.72999954223633,2310400
2017-02-16,34.20000076293945,35.470001220703125,33.75,34.11000061035156,34.11000061035156,2904100
2017-02-17,34.04999923706055,34.900001525878906,33.5,34.84000015258789,34.84000015258789,2396800
2017-02-21,35.38999938964844,36.86000061035156,35.13999938964844,36.619998931884766,36.619998931884766,5234500
2017-02-22,35.5099983215332,36.150001525878906,33.4900016784668,33.56999969482422,33.56999969482422,10948700
2017-02-23,33.689998626708984,37.84000015258789,33.689998626708984,37.189998626708984,37.189998626708984,11859200
2017-02-24,36.43000030517578,38.5,36.36000061035156,37.900001525878906,37.900001525878906,5720000
