Date,Open,High,Low,Close,Adj Close,Volume
2017-07-31,59.56999969482422,59.56999969482422,58.7400016784668,58.790000915527344,52.77410125732422,731900
2017-08-01,59.029998779296875,59.33000183105469,58.880001068115234,59.189998626708984,53.13317108154297,485600
2017-08-02,59.08000183105469,59.18000030517578,58.720001220703125,59.02000045776367,52.980552673339844,652200
2017-08-03,59.08000183105469,59.08000183105469,58.56999969482422,58.650001525878906,52.64842224121094,490900
2017-08-04,58.869998931884766,59.11000061035156,58.61000061035156,59.02000045776367,52.980552673339844,735200
2017-08-07,59.0,59.119998931884766,58.66999816894531,58.90999984741211,52.88181686401367,598300
2017-08-08,58.779998779296875,58.970001220703125,58.68000030517578,58.810001373291016,52.79204559326172,533700
2017-08-09,58.720001220703125,59.040000915527344,58.720001220703125,58.900001525878906,52.87285232543945,430200
2017-08-10,58.650001525878906,58.970001220703125,58.43000030517578,58.61000061035156,52.612510681152344,924300
2017-08-11,58.630001068115234,58.97999954223633,58.349998474121094,58.41999816894531,52.441951751708984,546200
2017-08-14,58.81999969482422,58.9900016784668,58.709999084472656,58.86000061035156,52.83692932128906,551500
2017-08-15,59.040000915527344,59.16999816894531,58.61000061035156,58.720001220703125,52.71125411987305,331400
2017-08-16,58.959999084472656,59.380001068115234,58.869998931884766,58.90999984741211,52.88181686401367,501400
2017-08-17,58.86000061035156,59.119998931884766,57.83000183105469,57.849998474121094,51.93029022216797,422200
2017-08-18,57.7400016784668,58.130001068115234,57.52000045776367,57.939998626708984,52.01107406616211,581800
2017-08-21,57.900001525878906,58.31999969482422,57.66999816894531,58.130001068115234,52.181636810302734,576300
2017-08-22,58.290000915527344,58.630001068115234,58.0,58.619998931884766,52.62148666381836,505900
2017-08-23,58.38999938964844,58.689998626708984,58.18000030517578,58.209999084472656,52.25344467163086,427000
2017-08-24,58.279998779296875,58.400001525878906,58.0099983215332,58.310001373291016,52.34320831298828,667300
2017-08-25,58.540000915527344,58.68000030517578,58.33000183105469,58.380001068115234,52.40605163574219,487000
2017-08-28,58.43000030517578,58.630001068115234,58.22999954223633,58.29999923706055,52.334224700927734,408100
2017-08-29,57.869998931884766,58.150001525878906,57.7599983215332,58.040000915527344,52.1008415222168,497200
2017-08-30,57.70000076293945,58.13999938964844,57.68000030517578,57.81999969482422,52.254478454589844,637000
