Date,Open,High,Low,Close,Adj Close,Volume
2017-02-28,133.58999633789062,134.0500030517578,131.24000549316406,133.10000610351562,133.10000610351562,3868700
2017-03-01,133.89999389648438,135.47999572753906,131.91000366210938,133.22000122070312,133.22000122070312,3001100
2017-03-02,134.6999969482422,135.7899932861328,132.1199951171875,132.8000030517578,132.8000030517578,1963800
2017-03-03,133.19000244140625,137.75999450683594,132.64999389648438,136.91000366210938,136.91000366210938,2859800
2017-03-06,136.9499969482422,136.97999572753906,133.13999938964844,134.3800048828125,134.3800048828125,1920700
2017-03-07,133.1300048828125,134.85000610351562,131.47999572753906,133.38999938964844,133.38999938964844,1906600
2017-03-08,133.38999938964844,137.8800048828125,133.05999755859375,136.0,136.0,2363200
2017-03-09,135.42999267578125,138.33999633789062,134.22999572753906,138.02000427246094,138.02000427246094,1781600
2017-03-10,138.80999755859375,150.4199981689453,138.5399932861328,149.24000549316406,149.24000549316406,5114800
2017-03-13,149.24000549316406,151.6300048828125,145.2899932861328,151.02999877929688,151.02999877929688,4159600
2017-03-14,149.99000549316406,151.97999572753906,148.8300018310547,150.9600067138672,150.9600067138672,1697400
2017-03-15,151.35000610351562,153.14999389648438,147.89999389648438,152.66000366210938,152.66000366210938,1977100
2017-03-16,151.69000244140625,151.91000366210938,146.97999572753906,148.44000244140625,148.44000244140625,3684300
2017-03-17,148.00999450683594,149.27000427246094,146.7899932861328,147.9600067138672,147.9600067138672,4268000
2017-03-20,147.61000061035156,148.92999267578125,146.50999450683594,148.52000427246094,148.52000427246094,1745200
2017-03-21,148.36000061035156,149.0,140.47000122070312,140.72999572753906,140.72999572753906,2240500
2017-03-22,141.75,143.5800018310547,140.00999450683594,141.27999877929688,141.27999877929688,3860300
2017-03-23,141.1300048828125,141.27000427246094,138.7100067138672,138.97000122070312,138.97000122070312,1887600
2017-03-24,138.97000122070312,140.57000732421875,138.00999450683594,139.63999938964844,139.63999938964844,1547600
2017-03-27,139.14999389648438,140.36000061035156,137.5399932861328,139.88999938964844,139.88999938964844,1038800
2017-03-28,139.4600067138672,141.33999633789062,138.3800048828125,139.47999572753906,139.47999572753906,1852500
2017-03-29,139.5,139.9499969482422,138.35000610351562,139.27999877929688,139.27999877929688,1355400
2017-03-30,140.10000610351562,140.94000244140625,137.6999969482422,137.77000427246094,137.77000427246094,1109800
