Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,73.86000061035156,74.87000274658203,73.5,74.69999694824219,70.22415924072266,5843600
2014-04-01,75.25,75.33999633789062,74.37999725341797,74.80999755859375,70.32759094238281,4105600
2014-04-02,74.88999938964844,75.3499984741211,74.52999877929688,74.69999694824219,70.22415924072266,4271600
2014-04-03,75.04000091552734,75.55000305175781,74.23999786376953,74.52999877929688,70.06434631347656,4133300
2014-04-04,75.4000015258789,75.48999786376953,71.70999908447266,72.18000030517578,67.85516357421875,8287100
2014-04-07,71.66000366210938,71.95999908447266,70.43000030517578,71.33000183105469,67.1584243774414,9699100
2014-04-08,71.22000122070312,71.94000244140625,71.0,71.5199966430664,67.33734130859375,6280200
2014-04-09,71.93000030517578,73.66999816894531,71.61000061035156,73.55999755859375,69.25802612304688,6984700
2014-04-10,73.66999816894531,74.31999969482422,70.94999694824219,71.16999816894531,67.00777435302734,8982800
2014-04-11,70.05000305175781,70.37999725341797,68.68000030517578,68.68000030517578,64.6634292602539,11610500
2014-04-14,69.79000091552734,71.97000122070312,69.5999984741211,71.18000030517578,67.0172119140625,10893900
2014-04-15,72.30000305175781,72.73999786376953,70.4800033569336,72.1500015258789,67.93048858642578,7009600
2014-04-16,72.87999725341797,73.94999694824219,72.5,73.93000030517578,69.60636138916016,7002300
2014-04-17,74.06999969482422,74.81999969482422,73.61000061035156,74.12999725341797,69.79467010498047,5552300
2014-04-21,74.25,74.62999725341797,73.83000183105469,74.30999755859375,69.9641342163086,5991600
2014-04-22,74.47000122070312,74.7699966430664,73.8499984741211,74.52999877929688,70.1712646484375,5049800
2014-04-23,74.33000183105469,74.5,73.05999755859375,73.36000061035156,69.06968688964844,5056400
2014-04-24,73.70999908447266,74.72000122070312,73.33000183105469,74.3499984741211,70.00182342529297,5191700
2014-04-25,72.20999908447266,73.0,70.5999984741211,70.66000366210938,66.52761840820312,9657700
2014-04-28,70.80000305175781,72.16000366210938,70.22000122070312,71.23999786376953,67.07369232177734,8649400
2014-04-29,71.48999786376953,72.61000061035156,71.33000183105469,72.02999877929688,67.81748962402344,6030500
