Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,92.75,93.94000244140625,92.30000305175781,92.79000091552734,85.46510314941406,1232500
2018-10-02,92.51000213623047,93.16000366210938,91.38999938964844,91.4000015258789,84.184814453125,1197600
2018-10-03,92.05000305175781,92.70999908447266,90.83000183105469,91.02999877929688,83.8440170288086,1405100
2018-10-04,91.36000061035156,92.56999969482422,90.80999755859375,91.04000091552734,83.8532485961914,1300400
2018-10-05,91.01000213623047,92.19000244140625,89.91000366210938,90.58000183105469,83.42955780029297,1178600
2018-10-08,90.5999984741211,92.25,90.5999984741211,91.29000091552734,84.08351135253906,1163400
2018-10-09,91.48999786376953,91.80000305175781,90.44000244140625,90.91999816894531,83.74270629882812,1157900
2018-10-10,91.05000305175781,92.83000183105469,90.80999755859375,90.83999633789062,83.66902160644531,1781600
2018-10-11,90.52999877929688,90.79000091552734,86.87000274658203,87.30999755859375,80.41768646240234,1590200
2018-10-12,88.25,88.77999877929688,86.76000213623047,88.4800033569336,81.49531555175781,1147900
2018-10-15,88.06999969482422,90.54000091552734,88.06999969482422,89.54000091552734,82.47167205810547,956700
2018-10-16,90.02999877929688,93.22000122070312,89.48999786376953,92.56999969482422,85.26244354248047,2020200
2018-10-17,92.7699966430664,94.56999969482422,92.5,93.76000213623047,86.35853576660156,1470300
2018-10-18,93.95999908447266,94.27999877929688,92.54000091552734,93.37999725341797,86.00851440429688,881100
2018-10-19,93.29000091552734,94.8499984741211,92.44000244140625,92.80000305175781,85.47430419921875,1100500
2018-10-22,92.95999908447266,93.5,89.6500015258789,90.22000122070312,83.09796905517578,1244600
2018-10-23,88.94999694824219,90.73999786376953,87.48999786376953,90.27999877929688,83.15324401855469,940400
2018-10-24,89.83999633789062,90.19000244140625,84.33000183105469,84.48999786376953,77.82030487060547,2792500
2018-10-25,84.62999725341797,87.30000305175781,83.58000183105469,85.72000122070312,78.95320892333984,2680800
2018-10-26,84.94000244140625,86.12000274658203,83.06999969482422,84.72000122070312,78.03213500976562,1017200
2018-10-29,85.91000366210938,87.7300033569336,84.87999725341797,85.98999786376953,79.20189666748047,777100
2018-10-30,86.33999633789062,87.68000030517578,85.80999755859375,87.61000061035156,80.69400024414062,1095600
2018-10-31,88.01000213623047,89.22000122070312,87.12999725341797,88.0,81.05320739746094,961900
2018-11-01,88.44000244140625,91.16999816894531,88.38999938964844,90.91999816894531,83.74270629882812,927800
2018-11-02,91.70999908447266,91.9800033569336,88.05999755859375,88.56999969482422,81.57823181152344,989500
