Date,Open,High,Low,Close,Adj Close,Volume
2016-09-30,64.33000183105469,65.08999633789062,63.75,63.869998931884766,54.74535369873047,5292500
2016-10-03,63.72999954223633,64.63999938964844,62.88999938964844,63.95000076293945,54.81392288208008,2900000
2016-10-04,64.16000366210938,65.80999755859375,63.029998779296875,63.790000915527344,54.67678451538086,6327000
2016-10-05,64.95999908447266,65.70999908447266,64.36000061035156,64.6500015258789,55.413917541503906,3451200
2016-10-06,64.8499984741211,65.16999816894531,63.709999084472656,64.08999633789062,54.933921813964844,3369500
2016-10-07,64.25,64.5999984741211,62.77000045776367,63.33000183105469,54.282501220703125,3922800
2016-10-10,63.97999954223633,65.0,63.709999084472656,64.16000366210938,54.99391555786133,2357100
2016-10-11,63.900001525878906,64.18000030517578,62.41999816894531,62.869998931884766,53.888221740722656,2971400
2016-10-12,62.709999084472656,63.16999816894531,61.83000183105469,62.709999084472656,53.75107192993164,3325800
2016-10-13,62.0,62.72999954223633,60.5099983215332,62.06999969482422,53.20250701904297,4738700
2016-10-14,62.619998931884766,62.779998779296875,61.619998931884766,61.77000045776367,52.94536209106445,3580300
2016-10-17,61.63999938964844,62.20000076293945,60.630001068115234,61.849998474121094,53.01393127441406,3512000
2016-10-18,62.439998626708984,63.689998626708984,62.41999816894531,62.83000183105469,53.85393524169922,4125700
2016-10-19,63.5,64.91000366210938,63.0,64.31999969482422,55.35131072998047,3624700
2016-10-20,63.5099983215332,63.84000015258789,62.599998474121094,63.47999954223633,54.62843704223633,3449200
2016-10-21,62.970001220703125,63.130001068115234,61.869998931884766,62.189998626708984,53.5182991027832,3176500
2016-10-24,62.25,62.529998779296875,60.470001220703125,61.58000183105469,52.99336624145508,3019000
2016-10-25,61.56999969482422,61.9900016784668,60.38999938964844,60.56999969482422,52.124210357666016,2162700
2016-10-26,60.02000045776367,61.97999954223633,59.90999984741211,61.68000030517578,53.07942581176758,3093700
2016-10-27,61.9900016784668,62.72999954223633,61.25,61.70000076293945,53.09663772583008,2405200
2016-10-28,61.630001068115234,62.619998931884766,60.20000076293945,60.720001220703125,52.25328826904297,3640800
2016-10-31,60.41999816894531,60.7400016784668,59.38999938964844,59.47999954223633,51.186195373535156,2590900
2016-11-01,60.31999969482422,60.36000061035156,58.380001068115234,59.529998779296875,51.229217529296875,2778800
2016-11-02,59.18000030517578,60.18000030517578,58.540000915527344,59.459999084472656,51.16898727416992,4962500
2016-11-03,58.459999084472656,58.459999084472656,54.72999954223633,55.52000045776367,47.77837371826172,8756000
