Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,20.239999771118164,20.8700008392334,19.780000686645508,20.559999465942383,15.999234199523926,9388000
2016-02-02,20.170000076293945,21.0,19.790000915527344,20.389999389648438,15.866937637329102,15546800
2016-02-03,20.81999969482422,21.209999084472656,19.8799991607666,21.170000076293945,16.473918914794922,9322800
2016-02-04,21.06999969482422,21.479999542236328,20.200000762939453,20.899999618530273,16.263816833496094,10800800
2016-02-05,20.790000915527344,21.1200008392334,20.06999969482422,20.65999984741211,16.077051162719727,8257900
2016-02-08,20.309999465942383,22.25,20.010000228881836,20.920000076293945,16.279373168945312,13119600
2016-02-09,20.420000076293945,20.770000457763672,18.959999084472656,19.59000015258789,15.244400978088379,12782100
2016-02-10,19.489999771118164,20.0,18.860000610351562,19.75,15.368913650512695,8300400
2016-02-11,19.270000457763672,20.09000015258789,18.729999542236328,19.8700008392334,15.462292671203613,8201900
2016-02-12,20.209999084472656,20.459999084472656,19.06999969482422,19.75,15.368913650512695,7248400
2016-02-16,20.09000015258789,20.09000015258789,18.479999542236328,19.260000228881836,14.987607955932617,8950000
2016-02-17,19.40999984741211,20.540000915527344,19.030000686645508,20.489999771118164,15.944761276245117,6714800
2016-02-18,20.530000686645508,20.530000686645508,19.309999465942383,19.549999237060547,15.213275909423828,9190800
2016-02-19,19.350000381469727,20.479999542236328,18.729999542236328,19.90999984741211,15.493419647216797,11493800
2016-02-22,20.440000534057617,21.940000534057617,20.170000076293945,21.540000915527344,16.761842727661133,9209700
2016-02-23,20.329999923706055,20.399999618530273,19.15999984741211,19.260000228881836,14.987607955932617,76176600
2016-02-24,18.920000076293945,19.969999313354492,18.809999465942383,19.709999084472656,15.337783813476562,14559000
2016-02-25,19.709999084472656,20.059999465942383,19.020000457763672,19.40999984741211,15.104331016540527,12465500
2016-02-26,20.1299991607666,20.450000762939453,19.6200008392334,20.440000534057617,15.905850410461426,10950100
