Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,81.77999877929688,82.43000030517578,81.45999908447266,81.94999694824219,63.89387512207031,1663000
2016-04-01,81.68000030517578,82.27999877929688,81.33000183105469,82.16000366210938,64.05760955810547,1765700
2016-04-04,82.29000091552734,83.2699966430664,82.29000091552734,83.12999725341797,64.81388854980469,1793000
2016-04-05,82.54000091552734,82.86000061035156,81.19000244140625,81.30999755859375,63.3948860168457,1883300
2016-04-06,81.62000274658203,84.12000274658203,81.62000274658203,84.05999755859375,65.53897857666016,2460000
2016-04-07,83.66000366210938,84.70999908447266,83.33999633789062,83.76000213623047,65.30506896972656,1858900
2016-04-08,84.11000061035156,84.62999725341797,82.63999938964844,83.0,64.7125244140625,1408100
2016-04-11,83.11000061035156,83.2699966430664,82.01000213623047,82.19999694824219,64.08879089355469,1185800
2016-04-12,82.33000183105469,82.86000061035156,81.91999816894531,82.55999755859375,64.36946868896484,1405000
2016-04-13,83.04000091552734,83.91999816894531,82.66999816894531,83.87000274658203,65.39085388183594,1238800
2016-04-14,83.87000274658203,84.37999725341797,83.44000244140625,83.91000366210938,65.42203521728516,1181000
2016-04-15,83.72000122070312,84.33999633789062,83.44999694824219,84.25,65.6871109008789,1216600
2016-04-18,83.79000091552734,84.63999938964844,83.58000183105469,84.56999969482422,65.93661499023438,946600
2016-04-19,85.20999908447266,86.16999816894531,85.0199966430664,85.58999633789062,66.73184967041016,1495600
2016-04-20,85.44999694824219,87.76000213623047,85.44999694824219,87.19999694824219,67.9871597290039,2165000
2016-04-21,87.11000061035156,87.8499984741211,86.5,86.81999969482422,67.69086456298828,1990800
2016-04-22,86.9000015258789,87.33000183105469,86.0999984741211,86.91000366210938,67.76104736328125,1371900
2016-04-25,86.55999755859375,86.91000366210938,85.72000122070312,86.3499984741211,67.32442474365234,1157200
2016-04-26,86.48999786376953,86.91000366210938,86.27999877929688,86.58000183105469,67.50375366210938,1135200
2016-04-27,86.88999938964844,87.16000366210938,86.37000274658203,86.54000091552734,67.47257232666016,1907200
2016-04-28,82.81999969482422,83.91000366210938,78.12999725341797,78.51000213623047,61.21183776855469,7081400
2016-04-29,78.0199966430664,80.0199966430664,76.54000091552734,78.45999908447266,61.17283630371094,6334900
