Date,Open,High,Low,Close,Adj Close,Volume
2013-04-01,96.13999938964844,96.44999694824219,94.77999877929688,95.0,70.11976623535156,2139300
2013-04-02,95.5,95.63999938964844,94.69000244140625,95.01000213623047,70.12715148925781,1676500
2013-04-03,95.27999877929688,96.45999908447266,95.04000091552734,95.08999633789062,70.18617248535156,2627100
2013-04-04,95.48999786376953,96.12999725341797,95.26000213623047,95.4000015258789,70.4150161743164,1465100
2013-04-05,94.83000183105469,95.20999908447266,94.0,94.52999877929688,69.77285766601562,2581700
2013-04-08,94.58000183105469,95.0999984741211,94.04000091552734,95.08999633789062,70.18617248535156,1197700
2013-04-09,95.31999969482422,95.51000213623047,94.30999755859375,95.41000366210938,70.4223861694336,1432700
2013-04-10,95.86000061035156,96.37000274658203,95.69000244140625,95.9800033569336,70.8431167602539,1372100
2013-04-11,96.33999633789062,97.56999969482422,96.2699966430664,97.30000305175781,71.81739807128906,1868000
2013-04-12,96.9000015258789,97.25,96.25,97.18000030517578,71.72882843017578,1235000
2013-04-15,96.55999755859375,97.1500015258789,95.23999786376953,95.44000244140625,70.44456481933594,1636300
2013-04-16,96.06999969482422,96.33999633789062,95.62000274658203,96.26000213623047,71.04978942871094,1516900
2013-04-17,95.88999938964844,96.06999969482422,94.69999694824219,95.55999755859375,70.5331039428711,1883900
2013-04-18,95.8499984741211,95.94999694824219,94.54000091552734,95.0199966430664,70.134521484375,1287800
2013-04-19,95.5,96.5,95.36000061035156,96.27999877929688,71.06452941894531,1487500
2013-04-22,96.5999984741211,96.66999816894531,95.66999816894531,95.8499984741211,70.74713897705078,1378500
2013-04-23,98.25,99.48999786376953,95.86000061035156,97.05999755859375,71.64025115966797,2489300
2013-04-24,97.62999725341797,98.27999877929688,97.55000305175781,97.69000244140625,72.10526275634766,1913400
2013-04-25,96.04000091552734,98.6500015258789,96.0,98.2699966430664,72.53337860107422,2109700
2013-04-26,98.2699966430664,99.4000015258789,98.13999938964844,98.97000122070312,73.05004119873047,1634800
2013-04-29,98.98999786376953,99.20999908447266,98.56999969482422,99.05999755859375,73.116455078125,1232000
