Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,80.37000274658203,80.91999816894531,80.06999969482422,80.52999877929688,80.52999877929688,967400
2017-04-03,80.38999938964844,80.75,79.69000244140625,80.0199966430664,80.0199966430664,1502900
2017-04-04,79.97000122070312,80.33000183105469,78.54000091552734,78.8499984741211,78.8499984741211,772800
2017-04-05,78.94000244140625,79.26000213623047,78.06999969482422,78.2300033569336,78.2300033569336,1143600
2017-04-06,78.79000091552734,79.36000061035156,78.11000061035156,79.33000183105469,79.33000183105469,998200
2017-04-07,79.19999694824219,79.62000274658203,78.75,79.19000244140625,79.19000244140625,795600
2017-04-10,78.94999694824219,79.37000274658203,78.68000030517578,78.8499984741211,78.8499984741211,678300
2017-04-11,79.02999877929688,79.33999633789062,78.08999633789062,78.76000213623047,78.76000213623047,676000
2017-04-12,78.98999786376953,79.25,78.44000244140625,78.66999816894531,78.66999816894531,748400
2017-04-13,78.8499984741211,79.23999786376953,78.30000305175781,78.94999694824219,78.94999694824219,748500
2017-04-17,79.0,79.5199966430664,78.70999908447266,79.4800033569336,79.4800033569336,513400
2017-04-18,79.16000366210938,80.05999755859375,79.08000183105469,79.98999786376953,79.98999786376953,1224700
2017-04-19,80.5,81.83000183105469,80.19999694824219,81.30000305175781,81.30000305175781,2451900
2017-04-20,81.5,82.98999786376953,81.06999969482422,82.87999725341797,82.87999725341797,1848600
2017-04-21,82.91000366210938,83.0,82.25,82.25,82.25,1781500
2017-04-24,83.0,83.97000122070312,82.66000366210938,82.75,82.75,1109400
2017-04-25,82.58999633789062,83.19000244140625,81.43000030517578,82.6500015258789,82.6500015258789,2069900
2017-04-26,82.66000366210938,83.48999786376953,82.37000274658203,83.0199966430664,83.0199966430664,1394400
2017-04-27,83.30000305175781,84.0999984741211,83.08000183105469,83.68000030517578,83.68000030517578,1065000
2017-04-28,83.62000274658203,84.48999786376953,83.56999969482422,84.27999877929688,84.27999877929688,1003000
