Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,125.79000091552734,127.55000305175781,125.11000061035156,125.7699966430664,99.36846923828125,1560600
2019-10-01,126.91999816894531,128.69000244140625,121.55000305175781,121.7300033569336,96.17655944824219,1925000
2019-10-02,121.63999938964844,123.75,119.0199966430664,120.9800033569336,95.58399963378906,1739500
2019-10-03,119.86000061035156,125.12999725341797,119.5,124.69000244140625,98.51518249511719,1846300
2019-10-04,124.56999969482422,126.5,123.94000244140625,125.44999694824219,99.11564636230469,1831200
2019-10-07,125.69000244140625,126.51000213623047,123.94000244140625,124.54000091552734,98.39665985107422,1601200
2019-10-08,123.0199966430664,125.68000030517578,122.5,123.45999908447266,97.54339599609375,1628900
2019-10-09,125.0,127.25,124.95999908447266,126.51000213623047,99.95313262939453,1670200
2019-10-10,128.08999633789062,131.05999755859375,127.55999755859375,129.35000610351562,102.19695281982422,1994000
2019-10-11,131.39999389648438,133.88999938964844,129.77999877929688,132.50999450683594,104.69361877441406,1542000
2019-10-14,130.0399932861328,131.89999389648438,128.50999450683594,129.88999938964844,102.62360382080078,1323800
2019-10-15,129.19000244140625,131.8000030517578,128.7100067138672,130.41000366210938,103.0344467163086,939700
2019-10-16,130.0399932861328,131.39999389648438,128.33999633789062,128.41000366210938,101.45429229736328,911900
2019-10-17,128.66000366210938,128.8699951171875,126.4000015258789,127.69999694824219,100.89332580566406,1353900
2019-10-18,128.0,128.24000549316406,123.1500015258789,123.36000061035156,97.46436309814453,1700900
2019-10-21,123.4000015258789,126.31999969482422,123.06999969482422,125.38999938964844,99.06824493408203,1749000
2019-10-22,126.13999938964844,132.27000427246094,125.79000091552734,130.4199981689453,103.04234313964844,1727100
2019-10-23,129.80999755859375,131.75999450683594,128.50999450683594,130.60000610351562,103.18456268310547,1411300
2019-10-24,131.0,131.74000549316406,128.13999938964844,129.27000427246094,102.1337661743164,1176000
2019-10-25,129.25,131.47999572753906,128.41000366210938,129.8300018310547,102.57621002197266,927100
2019-10-28,130.74000549316406,131.80999755859375,125.16000366210938,125.55000305175781,99.19465637207031,1684400
2019-10-29,124.52999877929688,128.30999755859375,124.04000091552734,127.12000274658203,100.43508911132812,1498300
2019-10-30,127.58999633789062,128.2100067138672,122.22000122070312,122.55000305175781,96.82441711425781,1550100
