Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,350.4599914550781,363.9700012207031,349.5899963378906,362.3399963378906,359.50274658203125,1710300
2020-07-01,363.760009765625,363.760009765625,357.0,359.7699890136719,356.9527587890625,1600200
2020-07-02,362.04998779296875,369.82000732421875,362.0,365.8900146484375,363.0249328613281,1127800
2020-07-06,370.260009765625,386.57000732421875,370.010009765625,382.2699890136719,379.27667236328125,1859200
2020-07-07,381.1300048828125,385.739990234375,379.67999267578125,380.25,377.2724609375,1368300
2020-07-08,384.5400085449219,395.0,382.5299987792969,386.6300048828125,383.6025390625,1456800
2020-07-09,385.57000732421875,391.3800048828125,383.54998779296875,387.6700134277344,384.6343994140625,920200
2020-07-10,388.7699890136719,391.5799865722656,381.739990234375,382.57000732421875,379.5743408203125,983600
2020-07-13,384.6600036621094,390.4100036621094,378.4700012207031,378.92999267578125,375.9627990722656,1052800
2020-07-14,378.92999267578125,388.3399963378906,375.1400146484375,387.4599914550781,384.42608642578125,869200
2020-07-15,392.70001220703125,394.239990234375,387.8500061035156,392.70001220703125,389.625,1137200
2020-07-16,392.92999267578125,393.510009765625,387.92999267578125,392.4200134277344,389.34722900390625,1002600
2020-07-17,393.82000732421875,398.5,390.7099914550781,395.3999938964844,392.30389404296875,1206700
2020-07-20,397.8999938964844,405.2099914550781,397.19000244140625,402.9700012207031,399.8145751953125,1511200
2020-07-21,405.42999267578125,409.69000244140625,402.0899963378906,403.0899963378906,399.9336853027344,1486900
2020-07-22,409.8399963378906,420.989990234375,406.5,410.760009765625,407.5435791015625,2283900
2020-07-23,418.1400146484375,419.94000244140625,409.1099853515625,410.4800109863281,407.2657165527344,1522300
2020-07-24,403.3699951171875,407.2900085449219,399.1600036621094,406.3800048828125,403.19781494140625,1323400
2020-07-27,404.3999938964844,416.5199890136719,404.3500061035156,413.44000244140625,410.20257568359375,1312700
2020-07-28,411.6199951171875,414.9200134277344,406.6199951171875,407.3599853515625,404.170166015625,1107000
2020-07-29,410.5,414.0,408.20001220703125,409.260009765625,406.0553283691406,1099300
2020-07-30,405.30999755859375,412.70001220703125,404.44000244140625,410.55999755859375,407.3451232910156,1142800
